"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"423","2.00","767","19","114","86","81","22","2017-01-04 12:44:34"
"424","2.00","768","19","112","86","82","22","2017-01-04 12:44:36"
"425","2.00","769","19","114","86","78","22","2017-01-04 12:44:38"
"426","2.00","770","19","112","86","83","23","2017-01-04 12:44:38"
"427","2.00","771","19","112","86","80","22","2017-01-04 12:44:40"
"428","2.00","772","19","114","86","78","259","2017-01-04 12:44:41"
"429","2.00","773","19","114","86","84","39","2017-01-04 12:44:42"
"430","2.00","774","19","114","86","83","31","2017-01-04 12:44:43"
"431","2.00","775","19","112","86","81","17","2017-01-04 12:44:44"
"432","2.00","776","19","114","86","84","101","2017-01-04 12:44:46"
"433","2.00","777","19","114","86","80","22","2017-01-04 12:44:48"
"434","2.00","778","19","114","86","84","22","2017-01-04 12:44:50"
"435","2.00","779","19","114","86","79","22","2017-01-04 12:44:51"
"436","2.00","780","19","114","86","76","22","2017-01-04 12:44:52"
"437","2.00","781","19","115","86","84","22","2017-01-04 12:44:53"
"438","2.00","782","19","112","86","87","31","2017-01-04 12:44:53"
"439","2.00","783","19","112","87","76","386","2017-01-04 12:44:55"
"440","2.00","784","19","112","86","77","22","2017-01-04 12:44:55"
"441","2.00","785","19","114","86","88","22","2017-01-04 12:44:56"
"442","2.00","786","19","114","86","89","22","2017-01-04 12:44:56"
"443","2.00","787","19","111","86","78","281","2017-01-04 12:44:57"
"444","2.00","788","19","114","86","84","56","2017-01-04 12:44:58"
"445","2.00","789","19","112","86","72","38","2017-01-04 12:45:00"
"446","2.00","790","19","114","86","78","22","2017-01-04 12:45:02"
"447","2.00","791","19","115","86","75","22","2017-01-04 12:45:03"
"448","2.00","792","19","114","86","80","22","2017-01-04 12:45:04"
"449","2.00","793","19","112","86","75","22","2017-01-04 12:45:06"
"450","2.00","794","19","112","87","77","374","2017-01-04 12:45:07"
"451","2.00","795","19","112","85","76","25","2017-01-04 12:45:08"
"452","2.00","796","19","114","86","89","22","2017-01-04 12:45:10"
"453","2.00","797","19","114","86","86","46","2017-01-04 12:45:11"
"454","2.00","798","19","112","86","88","22","2017-01-04 12:45:12"
"455","2.00","799","19","117","86","87","22","2017-01-04 12:45:12"
"456","2.00","800","19","112","85","83","197","2017-01-04 12:45:13"
"457","2.00","801","19","114","86","89","21","2017-01-04 12:45:13"
"458","2.00","802","19","112","86","89","22","2017-01-04 12:45:14"
"459","2.00","803","19","112","87","81","25","2017-01-04 12:45:14"
"460","2.00","804","19","114","87","86","20","2017-01-04 12:45:16"
"461","2.00","805","19","114","86","83","22","2017-01-04 12:45:18"
"462","2.00","806","19","114","86","80","23","2017-01-04 12:45:20"
"463","2.00","807","19","112","86","82","31","2017-01-04 12:45:22"
"464","2.00","808","19","115","86","86","23","2017-01-04 12:45:24"
"465","2.00","809","19","112","86","84","29","2017-01-04 12:45:26"
"466","2.00","810","19","112","86","84","19","2017-01-04 12:45:27"
"467","2.00","811","19","114","86","87","23","2017-01-04 12:45:30"
"468","2.00","812","19","114","86","83","23","2017-01-04 12:45:32"
"469","2.00","813","19","114","86","84","23","2017-01-04 12:45:33"
"470","2.00","814","19","112","86","81","42","2017-01-04 12:45:35"
"471","2.00","815","19","115","86","78","42","2017-01-04 12:45:35"
"472","2.00","816","19","112","86","76","23","2017-01-04 12:45:37"
"473","2.00","817","19","112","86","91","23","2017-01-04 12:45:38"
"474","2.00","818","19","114","86","83","23","2017-01-04 12:45:39"
"475","2.00","819","19","114","86","82","39","2017-01-04 12:45:41"
"476","2.00","820","19","114","86","92","187","2017-01-04 12:45:43"
"477","2.00","821","19","114","85","92","23","2017-01-04 12:45:44"
"478","2.00","822","19","112","86","82","101","2017-01-04 12:45:45"
"479","2.00","823","19","112","86","88","23","2017-01-04 12:45:47"
"480","2.00","824","19","111","87","81","23","2017-01-04 12:45:48"
"481","2.00","825","19","114","86","81","273","2017-01-04 12:45:49"
"482","2.00","826","19","112","86","85","155","2017-01-04 12:45:51"
"483","2.00","827","19","112","86","79","20","2017-01-04 12:45:52"
"484","2.00","828","19","114","86","85","23","2017-01-04 12:45:54"
"485","2.00","829","19","114","86","68","23","2017-01-04 12:45:54"
"486","2.00","830","19","114","86","92","23","2017-01-04 12:45:56"
"487","2.00","831","19","114","86","90","23","2017-01-04 12:45:58"
"488","2.00","832","19","114","85","84","531","2017-01-04 12:45:59"
"489","2.00","833","19","114","86","83","23","2017-01-04 12:46:00"
"490","2.00","834","19","114","86","80","23","2017-01-04 12:46:01"
"491","2.00","835","19","112","86","82","23","2017-01-04 12:46:02"
"492","2.00","836","19","114","85","87","23","2017-01-04 12:46:03"
"493","2.00","837","19","114","86","89","277","2017-01-04 12:46:05"
"494","2.00","838","19","114","86","80","42","2017-01-04 12:46:06"
"495","2.00","839","19","114","86","88","23","2017-01-04 12:46:08"
"496","2.00","840","19","114","86","79","23","2017-01-04 12:46:10"
"497","2.00","841","19","114","86","88","79","2017-01-04 12:46:11"
"498","2.00","842","19","114","86","75","162","2017-01-04 12:46:13"
"499","2.00","843","19","114","86","82","23","2017-01-04 12:46:14"
"500","2.00","844","19","112","86","85","22","2017-01-04 12:46:15"
"501","2.00","845","19","115","86","90","205","2017-01-04 12:46:16"
"502","2.00","846","19","114","87","73","409","2017-01-04 12:46:17"
"503","2.00","847","19","117","86","86","22","2017-01-04 12:46:17"
"504","2.00","848","19","112","87","80","23","2017-01-04 12:46:18"
"505","2.00","849","19","115","86","85","19","2017-01-04 12:46:20"
"506","2.00","850","19","114","86","80","23","2017-01-04 12:46:22"
"507","2.00","851","19","112","86","84","22","2017-01-04 12:46:22"
"508","2.00","852","19","114","86","86","23","2017-01-04 12:46:24"
"509","2.00","853","19","114","86","79","24","2017-01-04 12:46:25"
"510","2.00","854","19","114","86","79","23","2017-01-04 12:46:26"
"511","2.00","855","19","112","86","81","22","2017-01-04 12:46:26"
"512","2.00","856","19","115","86","88","220","2017-01-04 12:46:28"
"513","2.00","857","19","114","86","87","23","2017-01-04 12:46:29"
"514","2.00","858","19","114","85","80","327","2017-01-04 12:46:31"
"515","2.00","859","19","114","86","88","23","2017-01-04 12:46:31"
"516","2.00","860","19","114","86","81","22","2017-01-04 12:46:32"
"517","2.00","861","19","114","86","76","409","2017-01-04 12:46:33"
"518","2.00","862","19","114","86","83","415","2017-01-04 12:46:34"
"519","2.00","863","19","112","86","73","85","2017-01-04 12:46:35"
"520","2.00","864","19","112","86","87","22","2017-01-04 12:46:36"
"521","2.00","865","19","112","86","81","421","2017-01-04 12:46:37"
"522","2.00","866","19","114","86","77","68","2017-01-04 12:46:37"
"523","2.00","867","19","114","86","85","19","2017-01-04 12:46:39"
"524","2.00","868","19","111","86","63","23","2017-01-04 12:46:41"
"525","2.00","869","19","114","86","85","22","2017-01-04 12:46:43"
"526","2.00","870","19","114","86","82","23","2017-01-04 12:46:44"
"527","2.00","871","19","114","86","78","19","2017-01-04 12:46:45"
"528","2.00","872","19","112","86","88","342","2017-01-04 12:46:47"
"529","2.00","873","19","112","86","77","37","2017-01-04 12:46:48"
"530","2.00","874","19","115","86","84","83","2017-01-04 12:46:49"
"531","2.00","875","19","112","86","87","48","2017-01-04 12:46:50"
"532","2.00","876","19","115","86","74","23","2017-01-04 12:46:52"
"533","2.00","877","19","114","86","84","39","2017-01-04 12:46:54"
"534","2.00","878","19","112","86","85","412","2017-01-04 12:46:55"
"535","2.00","879","19","114","86","81","256","2017-01-04 12:46:57"
"536","2.00","880","19","114","85","86","22","2017-01-04 12:46:58"
"537","2.00","881","19","112","85","78","205","2017-01-04 12:46:59"
"538","2.00","882","19","114","86","83","23","2017-01-04 12:47:00"
"539","2.00","883","19","114","86","73","19","2017-01-04 12:47:02"
"540","2.00","884","19","115","86","86","22","2017-01-04 12:47:02"
"541","2.00","885","19","114","85","83","22","2017-01-04 12:47:04"
"542","2.00","886","19","114","86","78","22","2017-01-04 12:47:04"
"543","2.00","887","19","114","85","85","43","2017-01-04 12:47:05"
"544","2.00","888","19","114","86","80","136","2017-01-04 12:47:07"
"545","2.00","889","19","114","86","87","30","2017-01-04 12:47:09"
"546","2.00","890","19","114","86","91","22","2017-01-04 12:47:10"
"547","2.00","891","19","117","86","88","22","2017-01-04 12:47:10"
"548","2.00","892","19","114","87","84","342","2017-01-04 12:47:11"
"549","2.00","893","19","114","86","77","176","2017-01-04 12:47:13"
"550","2.00","894","19","114","86","83","22","2017-01-04 12:47:13"
"551","2.00","895","19","112","86","70","22","2017-01-04 12:47:15"
"552","2.00","896","19","112","86","77","23","2017-01-04 12:47:16"
"553","2.00","897","19","112","86","83","25","2017-01-04 12:47:18"
"554","2.00","898","19","114","86","74","54","2017-01-04 12:47:19"
"555","2.00","899","19","112","86","72","103","2017-01-04 12:47:20"
"556","2.00","900","19","112","86","77","22","2017-01-04 12:47:22"
"557","2.00","901","19","115","86","76","46","2017-01-04 12:47:23"
"558","2.00","902","19","114","86","81","23","2017-01-04 12:47:24"
"559","2.00","903","19","114","86","84","371","2017-01-04 12:47:27"
"560","2.00","904","19","114","86","84","22","2017-01-04 12:47:29"
"561","2.00","905","19","114","86","77","116","2017-01-04 12:47:30"
"562","2.00","906","19","114","86","84","39","2017-01-04 12:47:30"
"563","2.00","907","19","114","86","76","22","2017-01-04 12:47:32"
"564","2.00","908","19","114","86","68","140","2017-01-04 12:47:33"
"565","2.00","909","19","114","86","78","22","2017-01-04 12:47:34"
"566","2.00","910","19","114","86","84","19","2017-01-04 12:47:36"
"567","2.00","911","19","112","86","86","25","2017-01-04 12:47:38"
"568","2.00","912","19","114","86","76","376","2017-01-04 12:47:39"
"569","2.00","913","19","114","86","86","39","2017-01-04 12:47:40"
"570","2.00","914","19","114","86","77","22","2017-01-04 12:47:40"
"571","2.00","915","19","115","86","84","19","2017-01-04 12:47:42"
"572","2.00","916","19","114","86","80","72","2017-01-04 12:47:44"
"573","2.00","917","19","114","86","77","83","2017-01-04 12:47:46"
"574","2.00","918","19","114","86","74","188","2017-01-04 12:47:48"
"575","2.00","919","19","114","86","83","385","2017-01-04 12:47:49"
"576","2.00","920","19","114","86","91","399","2017-01-04 12:47:51"
"577","2.00","921","19","114","86","86","445","2017-01-04 12:47:53"
"578","2.00","922","19","111","86","82","22","2017-01-04 12:47:53"
"579","2.00","923","19","112","86","84","22","2017-01-04 12:47:54"
"580","2.00","924","19","112","86","88","201","2017-01-04 12:47:56"
"581","2.00","925","19","112","86","89","91","2017-01-04 12:47:57"
"582","2.00","926","19","112","85","88","23","2017-01-04 12:47:59"
"583","2.00","927","19","114","86","92","22","2017-01-04 12:48:01"
"584","2.00","928","19","115","86","84","27","2017-01-04 12:48:02"
"585","2.00","929","19","114","86","81","391","2017-01-04 12:48:03"
"586","2.00","930","19","114","85","92","30","2017-01-04 12:48:04"
"587","2.00","931","19","114","86","87","25","2017-01-04 12:48:04"
"588","2.00","932","19","117","86","84","42","2017-01-04 12:48:06"
"589","2.00","933","19","114","86","85","23","2017-01-04 12:48:08"
"590","2.00","934","19","114","86","78","21","2017-01-04 12:48:10"
"591","2.00","935","19","114","86","87","318","2017-01-04 12:48:11"
"592","2.00","936","19","114","86","87","21","2017-01-04 12:48:12"
"593","2.00","937","19","114","87","81","219","2017-01-04 12:48:13"
"594","2.00","938","19","114","85","71","22","2017-01-04 12:48:14"
"595","2.00","939","19","114","86","82","364","2017-01-04 12:48:15"
"596","2.00","940","19","112","86","78","196","2017-01-04 12:48:16"
"597","2.00","941","19","114","86","84","105","2017-01-04 12:48:18"
"598","2.00","942","19","114","86","82","24","2017-01-04 12:48:18"
"599","2.00","943","19","114","86","86","19","2017-01-04 12:48:20"
"600","2.00","944","19","115","86","89","160","2017-01-04 12:48:21"
"601","2.00","945","19","114","86","85","240","2017-01-04 12:48:23"
"602","2.00","946","19","114","86","80","134","2017-01-04 12:48:25"
"603","2.00","947","19","115","86","86","19","2017-01-04 12:48:27"
"604","2.00","948","19","112","86","83","19","2017-01-04 12:48:29"
"605","2.00","949","19","112","86","81","29","2017-01-04 12:48:29"
"606","2.00","950","19","114","86","75","18","2017-01-04 12:48:30"
"607","2.00","951","19","112","85","91","57","2017-01-04 12:48:32"
"608","2.00","952","19","114","86","77","34","2017-01-04 12:48:33"
"609","2.00","953","19","114","86","82","47","2017-01-04 12:48:35"
"610","2.00","954","19","114","86","84","39","2017-01-04 12:48:37"
"611","2.00","955","19","114","87","87","38","2017-01-04 12:48:39"
"612","2.00","956","19","114","85","77","317","2017-01-04 12:48:41"
"613","2.00","957","19","114","85","81","42","2017-01-04 12:48:41"
"614","2.00","958","19","114","86","93","39","2017-01-04 12:48:42"
"615","2.00","959","19","112","86","92","39","2017-01-04 12:48:44"
"616","2.00","960","19","114","86","85","29","2017-01-04 12:48:45"
"617","2.00","961","19","114","86","82","18","2017-01-04 12:48:46"
"618","2.00","962","19","114","86","83","19","2017-01-04 12:48:47"
"619","2.00","963","19","114","86","96","163","2017-01-04 12:48:49"
"620","2.00","964","19","114","87","78","39","2017-01-04 12:48:50"
"621","2.00","965","19","112","86","85","62","2017-01-04 12:48:51"
"622","2.00","966","19","112","86","81","41","2017-01-04 12:48:52"
"623","2.00","967","19","112","86","82","106","2017-01-04 12:48:53"
"624","2.00","968","19","114","86","88","19","2017-01-04 12:48:55"
"625","2.00","969","19","111","86","73","19","2017-01-04 12:48:55"
"626","2.00","970","19","114","86","77","21","2017-01-04 12:48:57"
"627","2.00","971","19","114","86","84","23","2017-01-04 12:48:59"
"628","2.00","972","19","114","86","81","475","2017-01-04 12:49:01"
"629","2.00","973","19","114","86","80","39","2017-01-04 12:49:02"
"630","2.00","974","19","114","86","75","84","2017-01-04 12:49:04"
"631","2.00","975","19","114","86","81","23","2017-01-04 12:49:06"
"632","2.00","976","19","114","86","76","43","2017-01-04 12:49:07"
"633","2.00","977","19","114","86","75","19","2017-01-04 12:49:08"
"634","2.00","978","19","115","85","86","75","2017-01-04 12:49:10"
"635","2.00","979","19","114","87","82","23","2017-01-04 12:49:12"
"636","2.00","980","19","114","86","91","103","2017-01-04 12:49:13"
"637","2.00","981","19","114","86","86","19","2017-01-04 12:49:14"
"638","2.00","982","19","112","86","81","87","2017-01-04 12:49:16"
"639","2.00","983","19","114","86","78","17","2017-01-04 12:49:16"
"640","2.00","984","19","112","86","72","22","2017-01-04 12:49:17"
"641","2.00","985","19","114","86","89","62","2017-01-04 12:49:18"
"642","2.00","986","19","114","86","88","19","2017-01-04 12:49:19"
"643","2.00","987","19","115","86","88","19","2017-01-04 12:49:21"
"644","2.00","988","19","112","86","78","238","2017-01-04 12:49:23"
"645","2.00","989","19","112","86","76","17","2017-01-04 12:49:24"
"646","2.00","990","19","114","86","77","51","2017-01-04 12:49:26"
"647","2.00","991","19","114","86","83","460","2017-01-04 12:49:27"
"648","2.00","992","19","114","86","84","122","2017-01-04 12:49:27"
"649","2.00","993","19","114","86","87","99","2017-01-04 12:49:28"
"650","2.00","994","19","114","86","70","25","2017-01-04 12:49:28"
"651","2.00","995","19","114","86","88","45","2017-01-04 12:49:30"
"652","2.00","996","19","120","85","57","82","2017-01-04 12:49:30"
"653","2.00","997","19","114","86","77","88","2017-01-04 12:49:32"
"654","2.00","998","19","114","86","83","36","2017-01-04 12:49:33"
"655","2.00","999","19","114","87","73","19","2017-01-04 12:49:36"
"656","2.00","1000","19","112","86","84","395","2017-01-04 12:49:37"
"657","2.00","1001","19","114","86","84","36","2017-01-04 12:49:38"
"658","2.00","1002","19","112","86","79","68","2017-01-04 12:49:40"
"659","2.00","1003","19","112","86","86","231","2017-01-04 12:49:41"
"660","2.00","1004","19","114","86","71","57","2017-01-04 12:49:42"
"661","2.00","1005","19","114","86","84","257","2017-01-04 12:49:44"
"662","2.00","1006","19","115","86","87","29","2017-01-04 12:49:44"
"663","2.00","1007","19","114","86","83","77","2017-01-04 12:49:45"
"664","2.00","1008","19","111","84","79","52","2017-01-04 12:49:47"
"665","2.00","1009","19","114","87","84","25","2017-01-04 12:49:49"
"666","2.00","1010","19","114","86","74","83","2017-01-04 12:49:50"
"667","2.00","1011","19","114","86","75","426","2017-01-04 12:49:51"
"668","2.00","1012","19","114","86","80","73","2017-01-04 12:49:51"
"669","2.00","1013","19","114","85","76","23","2017-01-04 12:49:53"
