"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1982","2.00","2281","20","115","87","83","70","2017-01-06 12:05:50"
"1983","2.00","2282","20","115","87","76","66","2017-01-06 12:05:52"
"1984","2.00","2283","20","112","86","71","43","2017-01-06 12:05:54"
"1985","2.00","2284","20","114","86","65","24","2017-01-06 12:05:54"
"1986","2.00","2285","20","115","86","78","22","2017-01-06 12:05:56"
"1987","2.00","2286","20","118","86","69","38","2017-01-06 12:05:58"
"1988","2.00","2287","20","114","87","85","277","2017-01-06 12:05:59"
"1989","2.00","2288","20","115","87","80","42","2017-01-06 12:06:02"
"1990","2.00","2289","20","115","87","78","22","2017-01-06 12:06:02"
"1991","2.00","2290","20","112","86","75","228","2017-01-06 12:06:03"
"1992","2.00","2291","20","117","86","80","877","2017-01-06 12:06:05"
"1993","2.00","2292","20","114","86","72","675","2017-01-06 12:06:07"
"1994","2.00","2293","20","115","87","76","475","2017-01-06 12:06:09"
"1995","2.00","2294","20","115","87","79","821","2017-01-06 12:06:11"
"1996","2.00","2295","20","115","86","85","60","2017-01-06 12:06:14"
"1997","2.00","2296","20","114","87","86","759","2017-01-06 12:06:15"
"1998","2.00","2297","20","114","86","67","518","2017-01-06 12:06:17"
"1999","2.00","2298","20","115","86","81","22","2017-01-06 12:06:18"
"2000","2.00","2299","20","115","86","84","22","2017-01-06 12:06:18"
"2001","2.00","2300","20","114","86","79","971","2017-01-06 12:06:19"
"2002","2.00","2301","20","114","86","69","22","2017-01-06 12:06:21"
"2003","2.00","2302","20","114","87","74","812","2017-01-06 12:06:23"
"2004","2.00","2303","20","112","86","79","30","2017-01-06 12:06:26"
"2005","2.00","2304","20","115","86","87","22","2017-01-06 12:06:27"
"2006","2.00","2305","20","115","86","77","883","2017-01-06 12:06:30"
"2007","2.00","2306","20","114","86","77","22","2017-01-06 12:06:30"
"2008","2.00","2307","20","115","87","77","274","2017-01-06 12:06:31"
"2009","2.00","2308","20","115","85","78","1058","2017-01-06 12:06:33"
"2010","2.00","2309","20","114","86","85","1111","2017-01-06 12:06:35"
"2011","2.00","2310","20","114","86","86","22","2017-01-06 12:06:36"
"2012","2.00","2311","20","114","86","72","22","2017-01-06 12:06:38"
"2013","2.00","2312","20","115","86","81","86","2017-01-06 12:06:39"
"2014","2.00","2313","20","118","86","81","22","2017-01-06 12:06:40"
"2015","2.00","2314","20","112","85","87","954","2017-01-06 12:06:41"
"2016","2.00","2315","20","115","86","81","876","2017-01-06 12:06:43"
"2017","2.00","2316","20","115","85","86","34","2017-01-06 12:06:46"
"2018","2.00","2318","20","114","86","78","22","2017-01-06 12:06:48"
"2019","2.00","2319","20","114","87","73","301","2017-01-06 12:06:49"
"2020","2.00","2320","20","115","86","74","32","2017-01-06 12:06:50"
"2021","2.00","2321","20","115","87","82","120","2017-01-06 12:06:52"
"2022","2.00","2322","20","115","87","85","25","2017-01-06 12:06:52"
"2023","2.00","2323","20","115","86","73","729","2017-01-06 12:06:53"
"2024","2.00","2324","20","114","86","82","25","2017-01-06 12:06:55"
"2025","2.00","2325","20","115","85","91","508","2017-01-06 12:06:57"
"2026","2.00","2326","20","115","86","85","25","2017-01-06 12:06:58"
"2027","2.00","2327","20","115","86","84","38","2017-01-06 12:07:00"
"2028","2.00","2329","20","115","86","80","477","2017-01-06 12:07:03"
"2029","2.00","2330","20","115","86","85","548","2017-01-06 12:07:05"
"2030","2.00","2331","20","115","86","77","744","2017-01-06 12:07:07"
"2031","2.00","2332","20","115","86","81","956","2017-01-06 12:07:09"
"2032","2.00","2333","20","114","86","79","50","2017-01-06 12:07:11"
"2033","2.00","2335","20","114","85","77","33","2017-01-06 12:07:14"
"2034","2.00","2336","20","115","85","84","24","2017-01-06 12:07:15"
"2035","2.00","2337","20","115","86","84","453","2017-01-06 12:07:17"
"2036","2.00","2338","20","114","86","80","35","2017-01-06 12:07:20"
"2037","2.00","2339","20","114","85","87","25","2017-01-06 12:07:21"
"2038","2.00","2340","20","114","86","87","17","2017-01-06 12:07:22"
"2039","2.00","2341","20","114","86","80","916","2017-01-06 12:07:23"
"2040","2.00","2342","20","115","86","88","25","2017-01-06 12:07:24"
"2041","2.00","2343","20","115","86","81","463","2017-01-06 12:07:25"
"2042","2.00","2344","20","114","86","75","49","2017-01-06 12:07:26"
"2043","2.00","2345","20","115","86","79","39","2017-01-06 12:07:28"
"2044","2.00","2346","20","117","86","71","1080","2017-01-06 12:07:29"
"2045","2.00","2347","20","114","87","75","1081","2017-01-06 12:07:31"
"2046","2.00","2348","20","114","86","76","47","2017-01-06 12:07:32"
"2047","2.00","2349","20","114","87","75","18","2017-01-06 12:07:33"
"2048","2.00","2350","20","115","86","70","775","2017-01-06 12:07:35"
"2049","2.00","2351","20","114","86","77","462","2017-01-06 12:07:37"
"2050","2.00","2352","20","115","86","84","45","2017-01-06 12:07:39"
"2051","2.00","2353","20","114","86","78","39","2017-01-06 12:07:41"
"2052","2.00","2354","20","115","87","72","283","2017-01-06 12:07:43"
"2053","2.00","2355","20","114","87","80","94","2017-01-06 12:07:45"
"2054","2.00","2356","20","115","87","69","537","2017-01-06 12:07:47"
"2055","2.00","2357","20","117","86","84","207","2017-01-06 12:07:49"
"2056","2.00","2358","20","115","86","70","39","2017-01-06 12:07:50"
"2057","2.00","2359","20","115","86","76","31","2017-01-06 12:07:52"
"2058","2.00","2360","20","112","86","85","456","2017-01-06 12:07:53"
"2059","2.00","2361","20","115","86","88","426","2017-01-06 12:07:55"
"2060","2.00","2362","20","114","87","79","643","2017-01-06 12:07:57"
"2061","2.00","2363","20","114","86","74","978","2017-01-06 12:07:59"
"2062","2.00","2365","20","114","86","70","642","2017-01-06 12:08:03"
"2063","2.00","2366","20","114","86","74","729","2017-01-06 12:08:05"
"2064","2.00","2367","20","114","88","78","37","2017-01-06 12:08:07"
"2065","2.00","2369","20","114","87","79","39","2017-01-06 12:08:10"
"2066","2.00","2370","20","115","86","83","481","2017-01-06 12:08:11"
"2067","2.00","2371","20","114","87","86","1160","2017-01-06 12:08:13"
"2068","2.00","2372","20","115","87","85","415","2017-01-06 12:08:15"
"2069","2.00","2373","20","115","86","75","17","2017-01-06 12:08:16"
"2070","2.00","2374","20","115","86","70","151","2017-01-06 12:08:17"
"2071","2.00","2375","20","114","86","79","1049","2017-01-06 12:08:19"
"2072","2.00","2376","20","114","86","87","105","2017-01-06 12:08:20"
"2073","2.00","2377","20","115","86","75","526","2017-01-06 12:08:21"
"2074","2.00","2378","20","114","87","78","381","2017-01-06 12:08:23"
"2075","2.00","2379","20","114","86","76","25","2017-01-06 12:08:26"
"2076","2.00","2380","20","114","87","76","23","2017-01-06 12:08:26"
"2077","2.00","2381","20","114","86","74","391","2017-01-06 12:08:27"
"2078","2.00","2383","20","114","86","79","793","2017-01-06 12:08:31"
"2079","2.00","2385","20","114","86","86","25","2017-01-06 12:08:34"
"2080","2.00","2386","20","112","87","74","247","2017-01-06 12:08:35"
"2081","2.00","2387","20","114","86","79","1040","2017-01-06 12:08:37"
"2082","2.00","2388","20","114","86","86","23","2017-01-06 12:08:38"
"2083","2.00","2389","20","115","86","83","18","2017-01-06 12:08:40"
"2084","2.00","2390","20","114","86","75","795","2017-01-06 12:08:41"
"2085","2.00","2391","20","115","86","78","173","2017-01-06 12:08:43"
"2086","2.00","2392","20","114","85","77","25","2017-01-06 12:08:46"
"2087","2.00","2393","20","115","86","80","856","2017-01-06 12:08:47"
"2088","2.00","2395","20","114","87","74","340","2017-01-06 12:08:51"
"2089","2.00","2396","20","115","88","77","126","2017-01-06 12:08:54"
"2090","2.00","2397","20","114","86","74","314","2017-01-06 12:08:55"
"2091","2.00","2398","20","117","87","77","40","2017-01-06 12:08:56"
"2092","2.00","2399","20","114","86","79","203","2017-01-06 12:08:57"
"2093","2.00","2400","20","112","86","78","840","2017-01-06 12:08:59"
"2094","2.00","2401","20","114","87","88","63","2017-01-06 12:09:00"
"2095","2.00","2402","20","114","86","82","294","2017-01-06 12:09:01"
"2096","2.00","2404","20","111","87","81","22","2017-01-06 12:09:04"
"2097","2.00","2405","20","115","86","84","25","2017-01-06 12:09:06"
"2098","2.00","2406","20","115","87","79","1063","2017-01-06 12:09:07"
"2099","2.00","2408","20","115","84","92","789","2017-01-06 12:09:11"
"2100","2.00","2409","20","112","85","89","23","2017-01-06 12:09:12"
"2101","2.00","2410","20","115","86","91","229","2017-01-06 12:09:13"
"2102","2.00","2414","20","115","86","76","995","2017-01-06 12:09:21"
"2103","2.00","2415","20","114","84","97","47","2017-01-06 12:09:22"
"2104","2.00","2416","20","114","86","72","988","2017-01-06 12:09:23"
"2105","2.00","2417","20","114","86","73","22","2017-01-06 12:09:24"
"2106","2.00","2418","20","117","84","85","736","2017-01-06 12:09:25"
"2107","2.00","2419","20","114","85","74","25","2017-01-06 12:09:26"
"2108","2.00","2420","20","114","87","70","77","2017-01-06 12:09:28"
"2109","2.00","2421","20","115","87","73","26","2017-01-06 12:09:28"
"2110","2.00","2422","20","114","85","87","25","2017-01-06 12:09:30"
"2111","2.00","2423","20","114","87","82","153","2017-01-06 12:09:32"
"2112","2.00","2424","20","115","86","77","854","2017-01-06 12:09:33"
"2113","2.00","2425","20","115","87","76","22","2017-01-06 12:09:35"
"2114","2.00","2427","20","115","87","73","254","2017-01-06 12:09:40"
"2115","2.00","2428","20","112","86","79","25","2017-01-06 12:09:42"
"2116","2.00","2430","20","115","84","88","165","2017-01-06 12:09:45"
"2117","2.00","2431","20","115","85","95","688","2017-01-06 12:09:47"
"2118","2.00","2432","20","112","88","77","206","2017-01-06 12:09:49"
"2119","2.00","2433","20","115","86","67","334","2017-01-06 12:09:51"
"2120","2.00","2436","20","114","86","85","25","2017-01-06 12:09:56"
"2121","2.00","2438","20","114","87","78","26","2017-01-06 12:09:58"
"2122","2.00","2439","20","117","86","69","44","2017-01-06 12:10:00"
"2123","2.00","2440","20","115","87","69","611","2017-01-06 12:10:01"
"2124","2.00","2441","20","115","87","74","43","2017-01-06 12:10:04"
"2125","2.00","2442","20","114","87","66","121","2017-01-06 12:10:06"
"2126","2.00","2443","20","114","85","84","646","2017-01-06 12:10:07"
"2127","2.00","2445","20","115","86","73","426","2017-01-06 12:10:11"
"2128","2.00","2446","20","115","86","91","260","2017-01-06 12:10:13"
"2129","2.00","2447","20","115","83","96","1311","2017-01-06 12:10:15"
"2130","2.00","2449","20","115","85","83","26","2017-01-06 12:10:18"
"2131","2.00","2450","20","115","85","87","20","2017-01-06 12:10:20"
"2132","2.00","2451","20","115","86","80","1001","2017-01-06 12:10:21"
"2133","2.00","2452","20","115","85","85","41","2017-01-06 12:10:22"
"2134","2.00","2453","20","115","86","76","779","2017-01-06 12:10:23"
"2135","2.00","2454","20","114","87","68","492","2017-01-06 12:10:25"
"2136","2.00","2455","20","114","86","76","119","2017-01-06 12:10:27"
"2137","2.00","2457","20","114","86","86","402","2017-01-06 12:10:31"
"2138","2.00","2460","20","114","86","74","155","2017-01-06 12:10:38"
"2139","2.00","2461","20","114","86","66","64","2017-01-06 12:10:38"
"2140","2.00","2462","20","114","83","98","26","2017-01-06 12:10:40"
"2141","2.00","2464","20","115","85","81","1056","2017-01-06 12:10:43"
"2142","2.00","2465","20","114","86","79","740","2017-01-06 12:10:45"
"2143","2.00","2466","20","114","87","66","228","2017-01-06 12:10:47"
"2144","2.00","2469","20","115","83","93","973","2017-01-06 12:10:53"
"2145","2.00","2470","20","114","86","76","932","2017-01-06 12:10:55"
"2146","2.00","2471","20","114","86","78","564","2017-01-06 12:10:57"
"2147","2.00","2472","20","114","86","82","392","2017-01-06 12:10:59"
"2148","2.00","2473","20","114","86","89","875","2017-01-06 12:11:01"
"2149","2.00","2474","20","112","84","93","26","2017-01-06 12:11:04"
"2150","2.00","2475","20","114","86","65","26","2017-01-06 12:11:05"
"2151","2.00","2476","20","115","86","75","1049","2017-01-06 12:11:07"
"2152","2.00","2477","20","115","86","80","17","2017-01-06 12:11:08"
"2153","2.00","2478","20","114","85","79","649","2017-01-06 12:11:09"
"2154","2.00","2479","20","115","85","78","26","2017-01-06 12:11:10"
"2155","2.00","2480","20","115","88","80","429","2017-01-06 12:11:11"
"2156","2.00","2481","20","115","86","91","918","2017-01-06 12:11:13"
"2157","2.00","2482","20","115","86","86","275","2017-01-06 12:11:15"
"2158","2.00","2483","20","115","86","87","556","2017-01-06 12:11:17"
"2159","2.00","2484","20","114","84","91","218","2017-01-06 12:11:19"
"2160","2.00","2485","20","115","85","88","25","2017-01-06 12:11:21"
"2161","2.00","2486","20","115","85","88","26","2017-01-06 12:11:22"
"2162","2.00","2487","20","115","85","84","23","2017-01-06 12:11:23"
"2163","2.00","2488","20","115","85","87","25","2017-01-06 12:11:26"
"2164","2.00","2489","20","114","85","74","354","2017-01-06 12:11:27"
"2165","2.00","2490","20","114","84","93","22","2017-01-06 12:11:28"
"2166","2.00","2491","20","114","86","85","371","2017-01-06 12:11:29"
"2167","2.00","2492","20","115","86","78","54","2017-01-06 12:11:32"
"2168","2.00","2493","20","117","86","69","1121","2017-01-06 12:11:33"
"2169","2.00","2494","20","115","86","79","530","2017-01-06 12:11:35"
"2170","2.00","2495","20","114","86","79","17","2017-01-06 12:11:36"
"2171","2.00","2496","20","120","86","72","23","2017-01-06 12:11:38"
"2172","2.00","2497","20","114","86","78","204","2017-01-06 12:11:39"
"2173","2.00","2498","20","114","86","67","637","2017-01-06 12:11:41"
"2174","2.00","2499","20","114","86","75","540","2017-01-06 12:11:43"
"2175","2.00","2500","20","115","87","67","26","2017-01-06 12:11:45"
"2176","2.00","2502","20","115","87","71","75","2017-01-06 12:11:48"
"2177","2.00","2503","20","115","86","64","189","2017-01-06 12:11:49"
"2178","2.00","2504","20","115","87","70","941","2017-01-06 12:11:51"
"2179","2.00","2505","20","114","87","56","55","2017-01-06 12:11:54"
"2180","2.00","2506","20","114","86","65","791","2017-01-06 12:11:55"
"2181","2.00","2507","20","115","86","81","693","2017-01-06 12:11:57"
"2182","2.00","2508","20","114","86","85","1036","2017-01-06 12:11:59"
"2183","2.00","2509","20","112","86","79","26","2017-01-06 12:12:02"
"2184","2.00","2511","20","115","86","69","25","2017-01-06 12:12:04"
"2185","2.00","2512","20","114","86","76","490","2017-01-06 12:12:05"
"2186","2.00","2513","20","115","85","66","26","2017-01-06 12:12:06"
"2187","2.00","2514","20","114","85","82","478","2017-01-06 12:12:07"
"2188","2.00","2516","20","115","87","59","93","2017-01-06 12:12:10"
"2189","2.00","2518","20","114","87","67","219","2017-01-06 12:12:15"
"2190","2.00","2519","20","112","87","73","504","2017-01-06 12:12:17"
"2191","2.00","2520","20","115","87","78","74","2017-01-06 12:12:19"
"2192","2.00","2521","20","115","86","79","844","2017-01-06 12:12:21"
"2193","2.00","2523","20","115","86","72","39","2017-01-06 12:12:24"
"2194","2.00","2524","20","114","86","82","820","2017-01-06 12:12:25"
"2195","2.00","2525","20","115","86","76","17","2017-01-06 12:12:26"
"2196","2.00","2526","20","115","86","93","518","2017-01-06 12:12:27"
"2197","2.00","2527","20","114","86","76","1015","2017-01-06 12:12:29"
"2198","2.00","2528","20","114","86","70","232","2017-01-06 12:12:31"
"2199","2.00","2529","20","115","87","71","191","2017-01-06 12:12:33"
"2200","2.00","2530","20","115","86","69","26","2017-01-06 12:12:35"
"2201","2.00","2531","20","115","86","81","22","2017-01-06 12:12:36"
"2202","2.00","2532","20","115","87","73","251","2017-01-06 12:12:37"
"2203","2.00","2533","20","115","87","75","102","2017-01-06 12:12:38"
"2204","2.00","2534","20","115","87","73","267","2017-01-06 12:12:39"
"2205","2.00","2535","20","114","87","68","365","2017-01-06 12:12:41"
"2206","2.00","2536","20","115","87","82","1252","2017-01-06 12:12:43"
"2207","2.00","2537","20","121","87","75","790","2017-01-06 12:12:45"
"2208","2.00","2538","20","114","87","73","91","2017-01-06 12:12:48"
"2209","2.00","2539","20","114","86","88","40","2017-01-06 12:12:48"
"2210","2.00","2540","20","115","85","83","36","2017-01-06 12:12:49"
"2211","2.00","2541","20","115","86","87","904","2017-01-06 12:12:51"
"2212","2.00","2542","20","114","85","86","51","2017-01-06 12:12:52"
"2213","2.00","2543","20","115","85","86","43","2017-01-06 12:12:54"
"2214","2.00","2544","20","115","85","95","35","2017-01-06 12:12:56"
"2215","2.00","2545","20","115","85","83","25","2017-01-06 12:12:57"
"2216","2.00","2546","20","114","87","76","1228","2017-01-06 12:12:59"
"2217","2.00","2547","20","114","87","79","39","2017-01-06 12:13:00"
"2218","2.00","2549","20","114","86","84","471","2017-01-06 12:13:03"
"2219","2.00","2550","20","112","86","72","214","2017-01-06 12:13:05"
"2220","2.00","2551","20","115","86","77","649","2017-01-06 12:13:07"
"2221","2.00","2552","20","115","86","73","41","2017-01-06 12:13:08"
"2222","2.00","2553","20","115","86","71","912","2017-01-06 12:13:09"
"2223","2.00","2554","20","112","86","83","928","2017-01-06 12:13:11"
"2224","2.00","2555","20","115","86","77","137","2017-01-06 12:13:13"
"2225","2.00","2556","20","114","86","86","205","2017-01-06 12:13:15"
"2226","2.00","2557","20","114","86","90","642","2017-01-06 12:13:17"
"2227","2.00","2559","20","114","86","90","35","2017-01-06 12:13:22"
"2228","2.00","2560","20","115","86","75","52","2017-01-06 12:13:24"
"2229","2.00","2561","20","115","86","85","860","2017-01-06 12:13:25"
"2230","2.00","2562","20","115","86","80","538","2017-01-06 12:13:27"
