"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2029","2.00","3470","20","114","85","80","12","2017-01-06 15:03:26"
"2030","2.00","3471","20","117","85","74","728","2017-01-06 15:03:28"
"2031","2.00","3472","20","112","85","81","443","2017-01-06 15:03:30"
"2032","2.00","3473","20","112","85","70","158","2017-01-06 15:03:32"
"2033","2.00","3474","20","114","86","80","12","2017-01-06 15:03:32"
"2034","2.00","3475","20","115","85","79","30","2017-01-06 15:03:34"
"2035","2.00","3476","20","115","85","61","49","2017-01-06 15:03:36"
"2036","2.00","3477","20","114","85","73","95","2017-01-06 15:03:38"
"2037","2.00","3479","20","115","85","86","875","2017-01-06 15:03:42"
"2038","2.00","3480","20","114","85","74","30","2017-01-06 15:03:42"
"2039","2.00","3482","20","114","85","81","397","2017-01-06 15:03:48"
"2040","2.00","3483","20","111","84","71","31","2017-01-06 15:03:50"
"2041","2.00","3486","20","114","85","73","17","2017-01-06 15:03:54"
"2042","2.00","3487","20","114","85","72","960","2017-01-06 15:03:56"
"2043","2.00","3488","20","114","85","81","966","2017-01-06 15:03:58"
"2044","2.00","3490","20","114","86","66","30","2017-01-06 15:04:02"
"2045","2.00","3492","20","114","86","76","69","2017-01-06 15:04:04"
"2046","2.00","3493","20","114","85","69","300","2017-01-06 15:04:06"
"2047","2.00","3494","20","112","86","71","857","2017-01-06 15:04:08"
"2048","2.00","3495","20","112","86","82","30","2017-01-06 15:04:08"
"2049","2.00","3496","20","114","85","75","72","2017-01-06 15:04:10"
"2050","2.00","3497","20","114","85","75","38","2017-01-06 15:04:12"
"2051","2.00","3498","20","114","85","70","582","2017-01-06 15:04:14"
"2052","2.00","3500","20","114","86","75","303","2017-01-06 15:04:18"
"2053","2.00","3501","20","112","85","77","17","2017-01-06 15:04:20"
"2054","2.00","3502","20","114","85","79","204","2017-01-06 15:04:22"
"2055","2.00","3503","20","112","85","73","639","2017-01-06 15:04:24"
"2056","2.00","3505","20","114","85","88","869","2017-01-06 15:04:28"
"2057","2.00","3506","20","114","85","75","1049","2017-01-06 15:04:30"
"2058","2.00","3508","20","115","85","75","959","2017-01-06 15:04:34"
"2059","2.00","3510","20","114","85","71","350","2017-01-06 15:04:38"
"2060","2.00","3511","20","114","85","64","288","2017-01-06 15:04:40"
"2061","2.00","3512","20","115","84","79","17","2017-01-06 15:04:42"
"2062","2.00","3513","20","114","84","69","599","2017-01-06 15:04:44"
"2063","2.00","3514","20","114","85","71","521","2017-01-06 15:04:46"
"2064","2.00","3515","20","115","84","86","986","2017-01-06 15:04:48"
"2065","2.00","3516","20","114","84","67","11","2017-01-06 15:04:48"
"2066","2.00","3517","20","114","85","72","40","2017-01-06 15:04:50"
"2067","2.00","3518","20","114","85","79","12","2017-01-06 15:04:52"
"2068","2.00","3519","20","114","85","69","126","2017-01-06 15:04:54"
"2069","2.00","3520","20","115","85","67","904","2017-01-06 15:04:56"
"2070","2.00","3521","20","114","85","66","388","2017-01-06 15:04:58"
"2071","2.00","3523","20","114","85","73","15","2017-01-06 15:05:00"
"2072","2.00","3524","20","114","86","58","620","2017-01-06 15:05:02"
"2073","2.00","3525","20","114","85","75","49","2017-01-06 15:05:04"
"2074","2.00","3527","20","115","85","63","24","2017-01-06 15:05:08"
"2075","2.00","3528","20","114","85","79","432","2017-01-06 15:05:10"
"2076","2.00","3529","20","115","85","68","744","2017-01-06 15:05:12"
"2077","2.00","3530","20","115","85","78","763","2017-01-06 15:05:14"
"2078","2.00","3531","20","114","85","84","1237","2017-01-06 15:05:16"
"2079","2.00","3533","20","114","85","63","459","2017-01-06 15:05:20"
"2080","2.00","3534","20","114","85","72","20","2017-01-06 15:05:22"
"2081","2.00","3535","20","114","85","72","442","2017-01-06 15:05:24"
"2082","2.00","3537","20","112","85","73","1137","2017-01-06 15:05:28"
"2083","2.00","3538","20","115","84","86","17","2017-01-06 15:05:30"
"2084","2.00","3539","20","115","84","73","256","2017-01-06 15:05:32"
"2085","2.00","3540","20","114","85","80","639","2017-01-06 15:05:34"
"2086","2.00","3542","20","114","85","73","11","2017-01-06 15:05:37"
"2087","2.00","3543","20","114","85","64","14","2017-01-06 15:05:39"
"2088","2.00","3545","20","114","85","70","888","2017-01-06 15:05:44"
"2089","2.00","3549","20","114","84","74","49","2017-01-06 15:05:52"
"2090","2.00","3550","20","112","84","87","533","2017-01-06 15:05:54"
"2091","2.00","3551","20","112","85","90","12","2017-01-06 15:05:56"
"2092","2.00","3552","20","114","85","86","1145","2017-01-06 15:05:58"
"2093","2.00","3553","20","114","85","91","833","2017-01-06 15:06:00"
"2094","2.00","3555","20","115","85","82","359","2017-01-06 15:06:04"
"2095","2.00","3556","20","114","84","90","525","2017-01-06 15:06:06"
"2096","2.00","3557","20","111","85","76","11","2017-01-06 15:06:06"
"2097","2.00","3559","20","112","84","67","634","2017-01-06 15:06:12"
"2098","2.00","3560","20","114","84","69","122","2017-01-06 15:06:14"
"2099","2.00","3561","20","115","85","67","293","2017-01-06 15:06:16"
"2100","2.00","3562","20","114","84","89","326","2017-01-06 15:06:18"
"2101","2.00","3563","20","115","85","85","12","2017-01-06 15:06:20"
"2102","2.00","3564","20","115","85","82","216","2017-01-06 15:06:22"
"2103","2.00","3565","20","114","84","81","638","2017-01-06 15:06:24"
"2104","2.00","3567","20","114","84","69","923","2017-01-06 15:06:28"
"2105","2.00","3568","20","115","84","78","1053","2017-01-06 15:06:30"
"2106","2.00","3570","20","114","84","78","951","2017-01-06 15:06:34"
"2107","2.00","3572","20","114","85","69","14","2017-01-06 15:06:38"
"2108","2.00","3573","20","114","85","69","1094","2017-01-06 15:06:40"
"2109","2.00","3574","20","114","85","71","481","2017-01-06 15:06:42"
"2110","2.00","3577","20","107","85","78","51","2017-01-06 15:06:47"
"2111","2.00","3578","20","114","85","70","76","2017-01-06 15:06:48"
"2112","2.00","3581","20","112","85","70","399","2017-01-06 15:06:54"
"2113","2.00","3582","20","117","85","72","167","2017-01-06 15:06:56"
"2114","2.00","3583","20","115","84","69","946","2017-01-06 15:06:58"
"2115","2.00","3584","20","114","84","80","387","2017-01-06 15:07:00"
"2116","2.00","3586","20","114","86","75","12","2017-01-06 15:07:02"
"2117","2.00","3587","20","117","85","82","534","2017-01-06 15:07:04"
"2118","2.00","3588","20","114","85","74","74","2017-01-06 15:07:04"
"2119","2.00","3589","20","114","84","71","12","2017-01-06 15:07:06"
"2120","2.00","3590","20","114","84","83","110","2017-01-06 15:07:08"
"2121","2.00","3591","20","114","84","89","20","2017-01-06 15:07:08"
"2122","2.00","3592","20","114","85","79","11","2017-01-06 15:07:10"
"2123","2.00","3594","20","114","84","72","224","2017-01-06 15:07:13"
"2124","2.00","3595","20","115","85","79","15","2017-01-06 15:07:14"
"2125","2.00","3596","20","114","85","79","1037","2017-01-06 15:07:16"
"2126","2.00","3598","20","115","85","74","297","2017-01-06 15:07:20"
"2127","2.00","3599","20","114","85","73","646","2017-01-06 15:07:22"
"2128","2.00","3600","20","115","85","76","590","2017-01-06 15:07:24"
"2129","2.00","3601","20","114","85","66","741","2017-01-06 15:07:26"
"2130","2.00","3602","20","115","85","77","11","2017-01-06 15:07:26"
"2131","2.00","3603","20","115","85","66","546","2017-01-06 15:07:28"
"2132","2.00","3604","20","111","85","64","898","2017-01-06 15:07:30"
"2133","2.00","3605","20","112","86","71","220","2017-01-06 15:07:32"
"2134","2.00","3607","20","112","84","67","11","2017-01-06 15:07:34"
"2135","2.00","3608","20","114","84","74","11","2017-01-06 15:07:36"
"2136","2.00","3611","20","114","85","66","683","2017-01-06 15:07:42"
"2137","2.00","3614","20","112","84","68","708","2017-01-06 15:07:48"
"2138","2.00","3615","20","114","85","71","152","2017-01-06 15:07:50"
"2139","2.00","3622","20","114","85","56","801","2017-01-06 15:08:04"
"2140","2.00","3629","20","114","86","65","30","2017-01-06 15:08:18"
"2141","2.00","3630","20","114","86","63","398","2017-01-06 15:08:20"
"2142","2.00","3633","20","114","85","74","454","2017-01-06 15:08:26"
"2143","2.00","3634","20","114","85","55","49","2017-01-06 15:08:26"
"2144","2.00","3636","20","111","85","61","53","2017-01-06 15:08:28"
"2145","2.00","3638","20","112","85","64","653","2017-01-06 15:08:32"
"2146","2.00","3639","20","114","86","78","95","2017-01-06 15:08:34"
"2147","2.00","3641","20","112","85","68","548","2017-01-06 15:08:38"
"2148","2.00","3642","20","114","85","69","529","2017-01-06 15:08:40"
"2149","2.00","3644","20","114","85","74","755","2017-01-06 15:08:44"
"2150","2.00","3646","20","117","85","62","194","2017-01-06 15:08:48"
"2151","2.00","3647","20","114","85","71","79","2017-01-06 15:08:48"
"2152","2.00","3648","20","114","85","65","1034","2017-01-06 15:08:50"
"2153","2.00","3649","20","117","85","65","153","2017-01-06 15:08:52"
"2154","2.00","3650","20","114","85","64","14","2017-01-06 15:08:54"
"2155","2.00","3651","20","112","85","75","12","2017-01-06 15:08:56"
"2156","2.00","3652","20","115","85","80","395","2017-01-06 15:08:58"
"2157","2.00","3653","20","114","86","80","17","2017-01-06 15:08:58"
"2158","2.00","3654","20","114","85","77","509","2017-01-06 15:09:00"
"2159","2.00","3656","20","114","86","70","20","2017-01-06 15:09:04"
"2160","2.00","3657","20","114","86","72","475","2017-01-06 15:09:06"
"2161","2.00","3658","20","114","85","75","647","2017-01-06 15:09:08"
"2162","2.00","3660","20","114","85","64","649","2017-01-06 15:09:12"
"2163","2.00","3662","20","112","85","67","794","2017-01-06 15:09:16"
"2164","2.00","3663","20","114","85","72","87","2017-01-06 15:09:18"
"2165","2.00","3664","20","115","85","68","595","2017-01-06 15:09:20"
"2166","2.00","3665","20","114","85","68","11","2017-01-06 15:09:20"
"2167","2.00","3666","20","112","85","71","401","2017-01-06 15:09:22"
"2168","2.00","3667","20","114","84","77","654","2017-01-06 15:09:24"
"2169","2.00","3668","20","114","85","67","485","2017-01-06 15:09:26"
"2170","2.00","3669","20","112","85","78","11","2017-01-06 15:09:28"
"2171","2.00","3670","20","114","85","69","203","2017-01-06 15:09:30"
"2172","2.00","3671","20","114","86","76","569","2017-01-06 15:09:32"
"2173","2.00","3673","20","114","85","64","11","2017-01-06 15:09:35"
