"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"423","2.00","693","19","114","85","90","233","2017-01-04 08:59:33"
"424","2.00","694","19","114","85","94","25","2017-01-04 08:59:34"
"425","2.00","695","19","114","85","91","17","2017-01-04 08:59:36"
"426","2.00","696","19","114","85","98","37","2017-01-04 08:59:39"
"427","2.00","697","19","112","84","89","177","2017-01-04 08:59:40"
"428","2.00","698","19","114","84","97","162","2017-01-04 08:59:42"
"429","2.00","699","19","112","84","92","25","2017-01-04 08:59:42"
"430","2.00","700","19","114","84","89","29","2017-01-04 08:59:44"
"431","2.00","701","19","114","85","93","20","2017-01-04 08:59:44"
"432","2.00","702","19","114","85","94","60","2017-01-04 08:59:46"
"433","2.00","703","19","111","84","93","52","2017-01-04 08:59:48"
"434","2.00","704","19","112","84","90","17","2017-01-04 08:59:49"
"435","2.00","705","19","114","85","98","26","2017-01-04 08:59:50"
"436","2.00","706","19","105","84","94","24","2017-01-04 08:59:51"
"437","2.00","707","19","114","85","97","26","2017-01-04 08:59:52"
"438","2.00","708","19","112","84","97","52","2017-01-04 08:59:53"
"439","2.00","709","19","114","85","87","25","2017-01-04 08:59:55"
"440","2.00","710","19","114","85","100","25","2017-01-04 08:59:55"
"441","2.00","711","19","112","85","90","25","2017-01-04 08:59:58"
"442","2.00","712","19","112","85","88","26","2017-01-04 08:59:59"
"443","2.00","713","19","112","85","93","76","2017-01-04 08:59:59"
"444","2.00","714","19","114","84","93","69","2017-01-04 09:00:01"
"445","2.00","715","19","114","84","89","45","2017-01-04 09:00:02"
"446","2.00","716","19","114","84","97","29","2017-01-04 09:00:03"
"447","2.00","717","19","114","84","95","20","2017-01-04 09:00:05"
"448","2.00","718","19","112","85","93","123","2017-01-04 09:00:07"
"449","2.00","719","19","114","85","87","41","2017-01-04 09:00:09"
"450","2.00","720","19","112","85","93","20","2017-01-04 09:00:10"
"451","2.00","721","19","112","85","90","25","2017-01-04 09:00:11"
"452","2.00","722","19","114","85","96","20","2017-01-04 09:00:12"
"453","2.00","723","19","112","85","79","25","2017-01-04 09:00:13"
"454","2.00","724","19","114","85","93","20","2017-01-04 09:00:15"
"455","2.00","725","19","112","85","93","37","2017-01-04 09:00:16"
"456","2.00","726","19","112","85","84","20","2017-01-04 09:00:17"
"457","2.00","727","19","112","85","94","23","2017-01-04 09:00:17"
"458","2.00","728","19","112","84","99","20","2017-01-04 09:00:19"
"459","2.00","729","19","114","86","92","25","2017-01-04 09:00:20"
"460","2.00","730","19","114","84","93","20","2017-01-04 09:00:22"
"461","2.00","731","19","114","85","92","20","2017-01-04 09:00:23"
"462","2.00","732","19","114","85","92","20","2017-01-04 09:00:24"
"463","2.00","733","19","112","85","95","25","2017-01-04 09:00:27"
"464","2.00","734","19","115","85","91","20","2017-01-04 09:00:27"
"465","2.00","735","19","114","85","94","23","2017-01-04 09:00:28"
"466","2.00","736","19","112","85","90","23","2017-01-04 09:00:29"
"467","2.00","737","19","114","84","88","20","2017-01-04 09:00:30"
"468","2.00","738","19","114","84","84","20","2017-01-04 09:00:31"
"469","2.00","739","19","112","85","87","41","2017-01-04 09:00:33"
"470","2.00","740","19","112","85","97","20","2017-01-04 09:00:35"
"471","2.00","741","19","112","85","95","26","2017-01-04 09:00:36"
"472","2.00","742","19","114","85","86","341","2017-01-04 09:00:38"
"473","2.00","743","19","112","85","88","20","2017-01-04 09:00:39"
"474","2.00","744","19","110","85","96","20","2017-01-04 09:00:40"
"475","2.00","745","19","112","85","93","98","2017-01-04 09:00:42"
"476","2.00","746","19","114","85","89","41","2017-01-04 09:00:43"
"477","2.00","747","19","114","85","94","72","2017-01-04 09:00:44"
"478","2.00","748","19","114","85","93","20","2017-01-04 09:00:46"
"479","2.00","749","19","117","85","90","20","2017-01-04 09:00:48"
"480","2.00","750","19","112","85","88","43","2017-01-04 09:00:48"
"481","2.00","751","19","114","85","96","20","2017-01-04 09:00:50"
"482","2.00","752","19","114","85","96","44","2017-01-04 09:00:52"
"483","2.00","753","19","112","84","92","27","2017-01-04 09:00:53"
"484","2.00","754","19","112","85","88","33","2017-01-04 09:00:55"
"485","2.00","755","19","114","85","90","39","2017-01-04 09:00:57"
"486","2.00","756","19","114","85","95","20","2017-01-04 09:00:59"
"487","2.00","757","19","114","84","93","32","2017-01-04 09:01:00"
"488","2.00","758","19","115","84","94","20","2017-01-04 09:01:02"
"489","2.00","759","19","112","85","88","19","2017-01-04 09:01:02"
"490","2.00","760","19","114","84","96","20","2017-01-04 09:01:04"
"491","2.00","761","19","114","85","95","20","2017-01-04 09:01:05"
"492","2.00","762","19","114","84","94","20","2017-01-04 09:01:07"
"493","2.00","763","19","112","84","98","19","2017-01-04 09:01:09"
"494","2.00","764","19","114","84","89","20","2017-01-04 09:01:09"
"495","2.00","765","19","114","85","95","20","2017-01-04 09:01:11"
"496","2.00","766","19","112","85","93","20","2017-01-04 09:01:12"
"497","2.00","767","19","114","84","85","53","2017-01-04 09:01:13"
"498","2.00","768","19","114","85","94","20","2017-01-04 09:01:15"
"499","2.00","769","19","111","85","98","41","2017-01-04 09:01:15"
"500","2.00","770","19","114","84","95","19","2017-01-04 09:01:17"
"501","2.00","771","19","114","84","96","41","2017-01-04 09:01:18"
"502","2.00","772","19","114","84","96","19","2017-01-04 09:01:21"
"503","2.00","773","19","112","84","99","19","2017-01-04 09:01:22"
"504","2.00","774","19","114","84","99","19","2017-01-04 09:01:22"
"505","2.00","775","19","114","84","91","19","2017-01-04 09:01:23"
"506","2.00","776","19","112","84","98","19","2017-01-04 09:01:25"
"507","2.00","777","19","114","84","92","26","2017-01-04 09:01:27"
"508","2.00","778","19","112","84","98","19","2017-01-04 09:01:27"
"509","2.00","779","19","114","84","95","33","2017-01-04 09:01:29"
"510","2.00","780","19","112","84","95","36","2017-01-04 09:01:30"
"511","2.00","781","19","115","85","98","33","2017-01-04 09:01:32"
"512","2.00","782","19","112","84","89","37","2017-01-04 09:01:32"
"513","2.00","783","19","114","84","96","25","2017-01-04 09:01:33"
"514","2.00","784","19","114","85","94","23","2017-01-04 09:01:35"
"515","2.00","785","19","114","85","90","19","2017-01-04 09:01:36"
"516","2.00","786","19","112","84","94","52","2017-01-04 09:01:38"
"517","2.00","787","19","112","84","95","19","2017-01-04 09:01:39"
"518","2.00","788","19","112","84","94","19","2017-01-04 09:01:41"
"519","2.00","789","19","114","85","96","19","2017-01-04 09:01:42"
"520","2.00","790","19","114","86","81","19","2017-01-04 09:01:43"
"521","2.00","791","19","114","85","94","52","2017-01-04 09:01:43"
"522","2.00","792","19","115","85","93","56","2017-01-04 09:01:44"
"523","2.00","793","19","112","85","88","19","2017-01-04 09:01:45"
"524","2.00","794","19","112","84","97","19","2017-01-04 09:01:46"
"525","2.00","795","19","115","84","93","19","2017-01-04 09:01:47"
"526","2.00","796","19","112","85","90","19","2017-01-04 09:01:49"
"527","2.00","797","19","112","85","85","41","2017-01-04 09:01:49"
"528","2.00","798","19","114","85","87","19","2017-01-04 09:01:50"
"529","2.00","799","19","112","84","93","19","2017-01-04 09:01:51"
"530","2.00","800","19","112","85","89","19","2017-01-04 09:01:52"
"531","2.00","801","19","114","84","95","19","2017-01-04 09:01:53"
"532","2.00","802","19","114","85","93","19","2017-01-04 09:01:54"
"533","2.00","803","19","112","85","87","19","2017-01-04 09:01:55"
"534","2.00","804","19","114","85","91","19","2017-01-04 09:01:55"
"535","2.00","805","19","114","84","91","36","2017-01-04 09:01:57"
"536","2.00","806","19","112","85","94","15","2017-01-04 09:01:59"
"537","2.00","807","19","114","84","94","19","2017-01-04 09:01:59"
"538","2.00","808","19","114","84","87","19","2017-01-04 09:02:00"
"539","2.00","809","19","114","84","93","26","2017-01-04 09:02:02"
"540","2.00","810","19","114","85","92","36","2017-01-04 09:02:03"
"541","2.00","811","19","112","84","92","20","2017-01-04 09:02:05"
"542","2.00","812","19","115","85","87","20","2017-01-04 09:02:06"
"543","2.00","813","19","114","84","95","20","2017-01-04 09:02:06"
"544","2.00","814","19","112","85","89","342","2017-01-04 09:02:08"
"545","2.00","815","19","114","85","97","49","2017-01-04 09:02:09"
"546","2.00","816","19","114","85","84","100","2017-01-04 09:02:11"
"547","2.00","817","19","114","85","93","26","2017-01-04 09:02:12"
"548","2.00","818","19","114","85","91","20","2017-01-04 09:02:13"
"549","2.00","819","19","117","86","90","41","2017-01-04 09:02:13"
"550","2.00","820","19","112","85","89","24","2017-01-04 09:02:15"
"551","2.00","821","19","115","84","87","20","2017-01-04 09:02:16"
"552","2.00","822","19","114","85","90","20","2017-01-04 09:02:17"
"553","2.00","823","19","111","84","91","26","2017-01-04 09:02:18"
"554","2.00","824","19","112","85","101","20","2017-01-04 09:02:20"
"555","2.00","825","19","114","84","89","50","2017-01-04 09:02:22"
"556","2.00","826","19","112","85","90","20","2017-01-04 09:02:24"
"557","2.00","827","19","112","86","79","20","2017-01-04 09:02:25"
"558","2.00","828","19","115","84","95","279","2017-01-04 09:02:27"
"559","2.00","829","19","114","85","92","132","2017-01-04 09:02:28"
"560","2.00","830","19","112","86","90","20","2017-01-04 09:02:28"
"561","2.00","831","19","112","87","75","19","2017-01-04 09:02:30"
"562","2.00","832","19","112","87","73","53","2017-01-04 09:02:31"
"563","2.00","833","19","114","88","78","24","2017-01-04 09:02:32"
"564","2.00","834","19","114","88","71","20","2017-01-04 09:02:32"
"565","2.00","835","19","112","88","66","37","2017-01-04 09:02:33"
"566","2.00","836","19","112","85","94","50","2017-01-04 09:02:34"
"567","2.00","837","19","114","84","94","57","2017-01-04 09:02:36"
"568","2.00","838","19","114","85","93","26","2017-01-04 09:02:38"
"569","2.00","839","19","114","84","95","20","2017-01-04 09:02:39"
"570","2.00","840","19","114","84","93","20","2017-01-04 09:02:40"
"571","2.00","841","19","114","84","98","115","2017-01-04 09:02:41"
"572","2.00","842","19","112","85","75","20","2017-01-04 09:02:42"
"573","2.00","843","19","114","85","85","108","2017-01-04 09:02:44"
"574","2.00","844","19","114","86","90","40","2017-01-04 09:02:45"
"575","2.00","845","19","114","88","77","23","2017-01-04 09:02:45"
"576","2.00","846","19","112","86","82","20","2017-01-04 09:02:46"
"577","2.00","847","19","112","85","85","217","2017-01-04 09:02:48"
"578","2.00","848","19","114","85","82","19","2017-01-04 09:02:48"
"579","2.00","849","19","112","86","78","132","2017-01-04 09:02:49"
"580","2.00","850","19","111","86","90","123","2017-01-04 09:02:50"
"581","2.00","851","19","114","84","86","61","2017-01-04 09:02:51"
"582","2.00","852","19","114","86","89","19","2017-01-04 09:02:53"
"583","2.00","853","19","112","86","94","20","2017-01-04 09:02:55"
"584","2.00","854","19","114","85","89","25","2017-01-04 09:02:56"
"585","2.00","855","19","114","86","85","20","2017-01-04 09:02:57"
"586","2.00","856","19","115","85","97","154","2017-01-04 09:02:58"
"587","2.00","857","19","112","85","79","37","2017-01-04 09:02:59"
"588","2.00","858","19","112","84","90","133","2017-01-04 09:03:01"
"589","2.00","859","19","114","85","89","20","2017-01-04 09:03:01"
"590","2.00","860","19","114","85","90","20","2017-01-04 09:03:02"
"591","2.00","861","19","114","85","78","44","2017-01-04 09:03:03"
"592","2.00","862","19","112","84","95","25","2017-01-04 09:03:04"
"593","2.00","863","19","112","84","89","20","2017-01-04 09:03:05"
"594","2.00","864","19","114","85","89","20","2017-01-04 09:03:06"
"595","2.00","865","19","114","84","94","20","2017-01-04 09:03:08"
"596","2.00","866","19","114","85","94","36","2017-01-04 09:03:08"
"597","2.00","867","19","112","85","86","20","2017-01-04 09:03:08"
"598","2.00","868","19","114","84","94","20","2017-01-04 09:03:10"
"599","2.00","869","19","114","85","93","20","2017-01-04 09:03:11"
"600","2.00","870","19","112","84","89","20","2017-01-04 09:03:13"
"601","2.00","871","19","114","85","91","20","2017-01-04 09:03:14"
"602","2.00","872","19","112","85","88","20","2017-01-04 09:03:16"
"603","2.00","873","19","114","85","84","20","2017-01-04 09:03:17"
"604","2.00","874","19","112","85","92","17","2017-01-04 09:03:17"
"605","2.00","875","19","112","85","85","20","2017-01-04 09:03:19"
"606","2.00","876","19","114","86","87","123","2017-01-04 09:03:20"
"607","2.00","877","19","114","86","89","20","2017-01-04 09:03:22"
"608","2.00","878","19","114","85","95","20","2017-01-04 09:03:22"
"609","2.00","879","19","112","85","86","27","2017-01-04 09:03:23"
"610","2.00","880","19","114","84","82","36","2017-01-04 09:03:24"
"611","2.00","881","19","114","85","93","17","2017-01-04 09:03:25"
"612","2.00","882","19","112","85","96","62","2017-01-04 09:03:25"
"613","2.00","883","19","112","85","85","20","2017-01-04 09:03:27"
"614","2.00","884","19","114","84","95","20","2017-01-04 09:03:29"
"615","2.00","885","19","114","86","101","20","2017-01-04 09:03:30"
"616","2.00","886","19","112","84","91","43","2017-01-04 09:03:31"
"617","2.00","887","19","114","84","96","20","2017-01-04 09:03:33"
"618","2.00","888","19","112","84","89","24","2017-01-04 09:03:33"
"619","2.00","889","19","114","84","91","20","2017-01-04 09:03:34"
"620","2.00","890","19","107","85","91","20","2017-01-04 09:03:34"
"621","2.00","891","19","112","83","95","20","2017-01-04 09:03:36"
"622","2.00","892","19","112","84","100","20","2017-01-04 09:03:37"
"623","2.00","893","19","114","84","94","61","2017-01-04 09:03:40"
"624","2.00","894","19","112","84","94","20","2017-01-04 09:03:41"
"625","2.00","895","19","111","84","92","20","2017-01-04 09:03:43"
"626","2.00","896","19","112","85","91","19","2017-01-04 09:03:44"
"627","2.00","897","19","114","85","92","20","2017-01-04 09:03:45"
"628","2.00","898","19","115","84","95","41","2017-01-04 09:03:47"
"629","2.00","899","19","112","84","87","27","2017-01-04 09:03:49"
"630","2.00","900","19","112","85","85","20","2017-01-04 09:03:51"
"631","2.00","901","19","114","85","90","25","2017-01-04 09:03:53"
"632","2.00","902","19","114","85","84","22","2017-01-04 09:03:54"
"633","2.00","903","19","114","84","88","20","2017-01-04 09:03:56"
"634","2.00","904","19","111","85","89","28","2017-01-04 09:03:56"
"635","2.00","905","19","114","85","89","20","2017-01-04 09:03:58"
"636","2.00","906","19","115","85","100","20","2017-01-04 09:04:00"
"637","2.00","907","19","112","84","99","20","2017-01-04 09:04:00"
"638","2.00","908","19","114","85","86","22","2017-01-04 09:04:01"
"639","2.00","909","19","112","85","93","20","2017-01-04 09:04:02"
"640","2.00","910","19","112","84","96","25","2017-01-04 09:04:02"
"641","2.00","911","19","114","85","95","20","2017-01-04 09:04:03"
"642","2.00","912","19","114","84","97","22","2017-01-04 09:04:04"
"643","2.00","913","19","114","85","93","38","2017-01-04 09:04:06"
"644","2.00","914","19","114","84","93","35","2017-01-04 09:04:07"
"645","2.00","915","19","114","84","94","20","2017-01-04 09:04:08"
"646","2.00","916","19","114","84","71","41","2017-01-04 09:04:11"
"647","2.00","917","19","112","85","87","26","2017-01-04 09:04:11"
"648","2.00","918","19","112","85","92","20","2017-01-04 09:04:12"
"649","2.00","919","19","112","84","85","20","2017-01-04 09:04:14"
"650","2.00","920","19","112","85","84","27","2017-01-04 09:04:16"
"651","2.00","921","19","114","85","89","20","2017-01-04 09:04:18"
"652","2.00","922","19","112","85","97","24","2017-01-04 09:04:19"
"653","2.00","923","19","114","84","86","19","2017-01-04 09:04:19"
"654","2.00","924","19","114","84","88","20","2017-01-04 09:04:21"
"655","2.00","925","19","111","84","97","26","2017-01-04 09:04:22"
"656","2.00","926","19","114","84","98","35","2017-01-04 09:04:23"
"657","2.00","927","19","114","84","94","28","2017-01-04 09:04:23"
"658","2.00","928","19","111","84","94","43","2017-01-04 09:04:25"
"659","2.00","929","19","114","84","91","35","2017-01-04 09:04:28"
"660","2.00","930","19","112","84","91","19","2017-01-04 09:04:28"
"661","2.00","931","19","114","85","96","16","2017-01-04 09:04:30"
"662","2.00","932","19","112","84","87","41","2017-01-04 09:04:32"
"663","2.00","933","19","114","85","95","41","2017-01-04 09:04:32"
"664","2.00","934","19","114","84","91","201","2017-01-04 09:04:34"
"665","2.00","935","19","120","84","92","20","2017-01-04 09:04:36"
"666","2.00","936","19","114","85","84","20","2017-01-04 09:04:37"
"667","2.00","937","19","112","84","92","145","2017-01-04 09:04:39"
"668","2.00","938","19","112","85","88","26","2017-01-04 09:04:41"
"669","2.00","939","19","114","84","96","20","2017-01-04 09:04:41"
"670","2.00","940","19","114","85","96","77","2017-01-04 09:04:43"
"671","2.00","941","19","112","84","89","20","2017-01-04 09:04:43"
