"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"423","2.00","679","20","114","81","105","20","2016-12-20 09:11:16"
"424","2.00","680","20","111","82","100","85","2016-12-20 09:11:17"
"425","2.00","681","20","114","81","102","20","2016-12-20 09:11:18"
"426","2.00","682","20","112","82","105","20","2016-12-20 09:11:19"
"427","2.00","683","20","112","82","105","20","2016-12-20 09:11:21"
"428","2.00","685","20","114","81","104","20","2016-12-20 09:11:22"
"429","2.00","686","20","114","82","106","22","2016-12-20 09:11:23"
"430","2.00","687","20","114","81","100","20","2016-12-20 09:11:24"
"431","2.00","688","20","112","81","99","17","2016-12-20 09:11:25"
"432","2.00","689","20","114","81","97","17","2016-12-20 09:11:26"
"433","2.00","690","20","114","82","102","34","2016-12-20 09:11:27"
"434","2.00","691","20","112","82","105","20","2016-12-20 09:11:28"
"435","2.00","692","20","112","82","102","20","2016-12-20 09:11:29"
"436","2.00","693","20","112","81","103","20","2016-12-20 09:11:30"
"437","2.00","694","20","111","81","105","20","2016-12-20 09:11:32"
"438","2.00","696","20","112","81","105","20","2016-12-20 09:11:34"
"439","2.00","697","20","112","81","97","20","2016-12-20 09:11:36"
"440","2.00","698","20","112","81","104","20","2016-12-20 09:11:36"
"441","2.00","699","20","112","81","104","52","2016-12-20 09:11:37"
"442","2.00","700","20","112","81","103","30","2016-12-20 09:11:39"
"443","2.00","701","20","112","81","104","19","2016-12-20 09:11:40"
"444","2.00","702","20","112","82","102","38","2016-12-20 09:11:42"
"445","2.00","703","20","114","81","105","30","2016-12-20 09:11:43"
"446","2.00","704","20","111","81","96","17","2016-12-20 09:11:43"
"447","2.00","705","20","112","81","104","41","2016-12-20 09:11:45"
"448","2.00","706","20","115","81","92","153","2016-12-20 09:11:46"
"449","2.00","707","20","114","82","102","84","2016-12-20 09:11:48"
"450","2.00","708","20","114","82","101","19","2016-12-20 09:11:50"
"451","2.00","709","20","112","82","103","41","2016-12-20 09:11:51"
"452","2.00","710","20","115","81","105","221","2016-12-20 09:11:52"
"453","2.00","711","20","114","81","105","29","2016-12-20 09:11:54"
"454","2.00","712","20","112","82","103","37","2016-12-20 09:11:55"
"455","2.00","713","20","114","82","102","19","2016-12-20 09:11:57"
"456","2.00","714","20","112","82","106","100","2016-12-20 09:11:59"
"457","2.00","715","20","111","82","104","30","2016-12-20 09:12:00"
"458","2.00","716","20","110","82","101","41","2016-12-20 09:12:02"
"459","2.00","717","20","114","82","104","53","2016-12-20 09:12:03"
"460","2.00","718","20","114","81","104","16","2016-12-20 09:12:04"
"461","2.00","719","20","114","81","105","53","2016-12-20 09:12:06"
"462","2.00","720","20","112","82","104","34","2016-12-20 09:12:06"
"463","2.00","721","20","112","82","105","115","2016-12-20 09:12:08"
"464","2.00","722","20","114","81","102","20","2016-12-20 09:12:08"
"465","2.00","723","20","112","81","102","46","2016-12-20 09:12:10"
"466","2.00","724","20","117","82","105","29","2016-12-20 09:12:12"
"467","2.00","725","20","114","81","105","100","2016-12-20 09:12:13"
"468","2.00","726","20","114","81","101","218","2016-12-20 09:12:14"
"469","2.00","727","20","114","81","101","19","2016-12-20 09:12:15"
"470","2.00","728","20","114","81","103","29","2016-12-20 09:12:16"
"471","2.00","729","20","114","82","104","45","2016-12-20 09:12:18"
"472","2.00","730","20","114","82","100","76","2016-12-20 09:12:20"
"473","2.00","731","20","112","81","101","23","2016-12-20 09:12:20"
"474","2.00","732","20","112","81","103","92","2016-12-20 09:12:22"
"475","2.00","733","20","114","81","104","96","2016-12-20 09:12:22"
"476","2.00","734","20","114","82","102","162","2016-12-20 09:12:24"
"477","2.00","735","20","112","81","104","17","2016-12-20 09:12:25"
"478","2.00","736","20","114","82","101","22","2016-12-20 09:12:25"
"479","2.00","737","20","114","81","106","37","2016-12-20 09:12:25"
"480","2.00","738","20","112","82","102","139","2016-12-20 09:12:26"
"481","2.00","739","20","114","81","106","20","2016-12-20 09:12:27"
"482","2.00","740","20","115","81","105","25","2016-12-20 09:12:28"
"483","2.00","741","20","112","81","102","20","2016-12-20 09:12:29"
"484","2.00","742","20","115","81","105","20","2016-12-20 09:12:30"
"485","2.00","743","20","114","82","103","20","2016-12-20 09:12:31"
"486","2.00","744","20","112","81","99","20","2016-12-20 09:12:33"
"487","2.00","745","20","114","82","104","20","2016-12-20 09:12:33"
"488","2.00","746","20","112","82","107","20","2016-12-20 09:12:35"
"489","2.00","747","20","114","81","103","20","2016-12-20 09:12:36"
"490","2.00","749","20","114","83","99","24","2016-12-20 09:12:39"
"491","2.00","750","20","112","81","104","19","2016-12-20 09:12:41"
"492","2.00","751","20","112","82","98","20","2016-12-20 09:12:42"
"493","2.00","752","20","112","82","104","20","2016-12-20 09:12:43"
"494","2.00","753","20","112","81","105","46","2016-12-20 09:12:43"
"495","2.00","754","20","114","82","104","42","2016-12-20 09:12:45"
"496","2.00","755","20","111","82","95","19","2016-12-20 09:12:46"
"497","2.00","756","20","114","82","103","19","2016-12-20 09:12:47"
"498","2.00","757","20","115","81","105","19","2016-12-20 09:12:49"
"499","2.00","758","20","112","82","102","19","2016-12-20 09:12:50"
"500","2.00","759","20","114","81","100","19","2016-12-20 09:12:50"
"501","2.00","760","20","110","81","107","19","2016-12-20 09:12:51"
"502","2.00","761","20","112","81","100","22","2016-12-20 09:12:53"
"503","2.00","762","20","112","81","104","19","2016-12-20 09:12:53"
"504","2.00","763","20","112","82","102","19","2016-12-20 09:12:55"
"505","2.00","765","20","114","81","104","19","2016-12-20 09:12:57"
"506","2.00","767","20","114","81","107","19","2016-12-20 09:12:59"
"507","2.00","768","20","112","81","104","142","2016-12-20 09:13:00"
"508","2.00","769","20","114","82","104","19","2016-12-20 09:13:01"
"509","2.00","770","20","114","81","102","19","2016-12-20 09:13:02"
"510","2.00","771","20","112","81","101","19","2016-12-20 09:13:04"
"511","2.00","772","20","114","81","105","22","2016-12-20 09:13:05"
"512","2.00","773","20","114","81","105","19","2016-12-20 09:13:07"
"513","2.00","774","20","111","81","104","19","2016-12-20 09:13:08"
"514","2.00","775","20","112","82","103","93","2016-12-20 09:13:08"
"515","2.00","776","20","112","82","99","19","2016-12-20 09:13:11"
"516","2.00","777","20","112","81","103","19","2016-12-20 09:13:12"
"517","2.00","778","20","114","81","106","19","2016-12-20 09:13:13"
"518","2.00","779","20","112","81","105","19","2016-12-20 09:13:13"
"519","2.00","780","20","114","81","103","19","2016-12-20 09:13:14"
"520","2.00","781","20","112","82","100","44","2016-12-20 09:13:16"
"521","2.00","782","20","114","82","100","19","2016-12-20 09:13:17"
"522","2.00","783","20","114","81","104","67","2016-12-20 09:13:19"
"523","2.00","784","20","112","81","104","47","2016-12-20 09:13:21"
"524","2.00","785","20","112","81","103","19","2016-12-20 09:13:23"
"525","2.00","786","20","112","82","102","19","2016-12-20 09:13:25"
"526","2.00","787","20","112","80","95","23","2016-12-20 09:13:26"
"527","2.00","788","20","115","81","104","16","2016-12-20 09:13:29"
"528","2.00","789","20","112","82","102","25","2016-12-20 09:13:31"
"529","2.00","790","20","112","82","104","19","2016-12-20 09:13:33"
"530","2.00","791","20","114","82","106","43","2016-12-20 09:13:33"
"531","2.00","792","20","114","81","105","19","2016-12-20 09:13:35"
"532","2.00","793","20","114","81","104","178","2016-12-20 09:13:36"
"533","2.00","794","20","114","82","107","19","2016-12-20 09:13:37"
"534","2.00","795","20","112","81","106","19","2016-12-20 09:13:39"
"535","2.00","796","20","114","82","104","43","2016-12-20 09:13:40"
"536","2.00","797","20","114","81","103","19","2016-12-20 09:13:41"
"537","2.00","798","20","114","82","99","19","2016-12-20 09:13:42"
"538","2.00","799","20","115","82","106","77","2016-12-20 09:13:43"
"539","2.00","800","20","114","82","103","20","2016-12-20 09:13:43"
"540","2.00","801","20","115","81","105","19","2016-12-20 09:13:44"
"541","2.00","802","20","114","81","102","26","2016-12-20 09:13:45"
"542","2.00","803","20","112","82","102","43","2016-12-20 09:13:46"
"543","2.00","804","20","114","81","102","19","2016-12-20 09:13:48"
"544","2.00","805","20","112","82","104","16","2016-12-20 09:13:49"
"545","2.00","806","20","112","81","105","16","2016-12-20 09:13:52"
"546","2.00","807","20","111","81","104","16","2016-12-20 09:13:52"
"547","2.00","808","20","114","81","103","16","2016-12-20 09:13:53"
"548","2.00","809","20","114","81","103","16","2016-12-20 09:13:54"
"549","2.00","810","20","111","82","104","19","2016-12-20 09:13:56"
"550","2.00","811","20","115","82","101","16","2016-12-20 09:13:58"
"551","2.00","812","20","112","82","104","16","2016-12-20 09:14:00"
"552","2.00","813","20","112","82","105","16","2016-12-20 09:14:01"
"553","2.00","814","20","111","81","106","15","2016-12-20 09:14:01"
"554","2.00","815","20","114","81","101","16","2016-12-20 09:14:03"
"555","2.00","816","20","112","81","105","43","2016-12-20 09:14:04"
"556","2.00","817","20","114","82","106","43","2016-12-20 09:14:05"
"557","2.00","818","20","114","81","105","16","2016-12-20 09:14:06"
"558","2.00","819","20","112","81","105","16","2016-12-20 09:14:07"
"559","2.00","821","20","112","81","106","16","2016-12-20 09:14:10"
"560","2.00","822","20","115","81","101","16","2016-12-20 09:14:11"
"561","2.00","823","20","112","81","102","16","2016-12-20 09:14:13"
"562","2.00","824","20","112","81","106","43","2016-12-20 09:14:13"
"563","2.00","825","20","112","82","102","36","2016-12-20 09:14:15"
"564","2.00","826","20","112","81","104","16","2016-12-20 09:14:17"
"565","2.00","827","20","112","82","105","16","2016-12-20 09:14:18"
"566","2.00","828","20","114","81","100","20","2016-12-20 09:14:19"
"567","2.00","829","20","114","82","102","25","2016-12-20 09:14:20"
"568","2.00","830","20","114","81","100","16","2016-12-20 09:14:22"
"569","2.00","831","20","112","82","104","16","2016-12-20 09:14:24"
"570","2.00","832","20","112","81","102","20","2016-12-20 09:14:25"
"571","2.00","833","20","114","81","103","26","2016-12-20 09:14:27"
"572","2.00","834","20","112","81","104","16","2016-12-20 09:14:29"
"573","2.00","835","20","112","81","101","16","2016-12-20 09:14:30"
"574","2.00","836","20","114","81","105","20","2016-12-20 09:14:31"
"575","2.00","837","20","112","80","71","16","2016-12-20 09:14:33"
"576","2.00","838","20","115","81","104","44","2016-12-20 09:14:34"
"577","2.00","839","20","112","82","106","16","2016-12-20 09:14:35"
"578","2.00","841","20","112","81","103","16","2016-12-20 09:14:38"
"579","2.00","842","20","112","82","106","43","2016-12-20 09:14:39"
"580","2.00","843","20","114","82","105","16","2016-12-20 09:14:40"
"581","2.00","844","20","112","81","104","61","2016-12-20 09:14:42"
"582","2.00","845","20","114","81","104","16","2016-12-20 09:14:43"
"583","2.00","846","20","112","82","105","20","2016-12-20 09:14:44"
"584","2.00","847","20","114","81","103","16","2016-12-20 09:14:46"
"585","2.00","848","20","112","82","104","16","2016-12-20 09:14:48"
"586","2.00","849","20","112","81","104","25","2016-12-20 09:14:50"
"587","2.00","850","20","112","81","103","16","2016-12-20 09:14:51"
"588","2.00","851","20","114","81","107","155","2016-12-20 09:14:52"
"589","2.00","852","20","114","81","99","16","2016-12-20 09:14:54"
"590","2.00","853","20","112","81","106","16","2016-12-20 09:14:55"
"591","2.00","854","20","114","81","105","16","2016-12-20 09:14:57"
"592","2.00","855","20","114","82","105","27","2016-12-20 09:14:59"
"593","2.00","856","20","114","81","104","19","2016-12-20 09:15:00"
"594","2.00","857","20","111","81","103","16","2016-12-20 09:15:01"
"595","2.00","858","20","112","81","106","16","2016-12-20 09:15:03"
"596","2.00","859","20","111","81","105","16","2016-12-20 09:15:05"
"597","2.00","860","20","114","82","104","16","2016-12-20 09:15:06"
"598","2.00","861","20","114","81","103","24","2016-12-20 09:15:08"
"599","2.00","862","20","114","82","104","24","2016-12-20 09:15:10"
"600","2.00","863","20","112","82","101","160","2016-12-20 09:15:10"
"601","2.00","864","20","112","81","102","16","2016-12-20 09:15:11"
"602","2.00","865","20","112","81","105","193","2016-12-20 09:15:12"
"603","2.00","866","20","112","81","104","24","2016-12-20 09:15:13"
"604","2.00","867","20","112","81","106","16","2016-12-20 09:15:15"
"605","2.00","868","20","115","81","103","16","2016-12-20 09:15:16"
"606","2.00","869","20","114","81","105","26","2016-12-20 09:15:18"
"607","2.00","870","20","115","81","103","24","2016-12-20 09:15:20"
"608","2.00","871","20","112","81","105","16","2016-12-20 09:15:21"
"609","2.00","872","20","112","81","105","16","2016-12-20 09:15:22"
"610","2.00","873","20","118","81","102","21","2016-12-20 09:15:24"
"611","2.00","875","20","114","81","101","26","2016-12-20 09:15:26"
"612","2.00","876","20","112","81","103","20","2016-12-20 09:15:27"
"613","2.00","877","20","112","81","101","30","2016-12-20 09:15:29"
"614","2.00","879","20","115","81","103","20","2016-12-20 09:15:31"
"615","2.00","880","20","112","81","101","16","2016-12-20 09:15:33"
"616","2.00","881","20","114","81","103","145","2016-12-20 09:15:34"
"617","2.00","882","20","112","81","102","25","2016-12-20 09:15:36"
"618","2.00","883","20","112","82","103","16","2016-12-20 09:15:37"
"619","2.00","884","20","114","81","103","16","2016-12-20 09:15:38"
"620","2.00","885","20","112","81","104","26","2016-12-20 09:15:38"
"621","2.00","886","20","112","81","101","16","2016-12-20 09:15:40"
"622","2.00","887","20","112","81","103","16","2016-12-20 09:15:42"
"623","2.00","888","20","114","81","98","16","2016-12-20 09:15:42"
"624","2.00","889","20","112","81","105","50","2016-12-20 09:15:43"
"625","2.00","890","20","118","82","103","27","2016-12-20 09:15:44"
"626","2.00","891","20","114","81","104","16","2016-12-20 09:15:45"
"627","2.00","892","20","112","80","106","16","2016-12-20 09:15:46"
"628","2.00","893","20","114","81","101","122","2016-12-20 09:15:46"
"629","2.00","894","20","114","81","103","23","2016-12-20 09:15:47"
"630","2.00","895","20","114","81","103","25","2016-12-20 09:15:49"
"631","2.00","896","20","114","81","105","17","2016-12-20 09:15:49"
"632","2.00","897","20","112","81","105","99","2016-12-20 09:15:50"
"633","2.00","898","20","112","81","103","17","2016-12-20 09:15:51"
"634","2.00","899","20","114","80","104","20","2016-12-20 09:15:52"
"635","2.00","900","20","112","82","106","16","2016-12-20 09:15:54"
"636","2.00","901","20","114","82","102","57","2016-12-20 09:15:54"
"637","2.00","902","20","114","81","100","17","2016-12-20 09:15:56"
"638","2.00","903","20","112","80","104","17","2016-12-20 09:15:57"
"639","2.00","904","20","112","81","101","17","2016-12-20 09:15:59"
"640","2.00","905","20","112","81","102","17","2016-12-20 09:16:00"
"641","2.00","907","20","114","81","105","17","2016-12-20 09:16:03"
"642","2.00","908","20","114","81","102","17","2016-12-20 09:16:04"
"643","2.00","909","20","112","81","103","17","2016-12-20 09:16:05"
"644","2.00","910","20","114","81","103","54","2016-12-20 09:16:07"
"645","2.00","911","20","114","81","100","17","2016-12-20 09:16:09"
"646","2.00","912","20","115","81","103","161","2016-12-20 09:16:10"
"647","2.00","913","20","114","81","106","70","2016-12-20 09:16:11"
"648","2.00","914","20","114","81","104","94","2016-12-20 09:16:12"
"649","2.00","915","20","114","81","98","17","2016-12-20 09:16:13"
"650","2.00","916","20","112","81","102","25","2016-12-20 09:16:15"
"651","2.00","917","20","114","81","105","27","2016-12-20 09:16:16"
"652","2.00","918","20","114","81","99","54","2016-12-20 09:16:17"
"653","2.00","919","20","114","82","106","47","2016-12-20 09:16:19"
"654","2.00","920","20","114","81","101","86","2016-12-20 09:16:20"
"655","2.00","921","20","112","81","101","16","2016-12-20 09:16:21"
"656","2.00","922","20","112","81","105","36","2016-12-20 09:16:24"
"657","2.00","923","20","114","81","102","116","2016-12-20 09:16:25"
"658","2.00","924","20","114","81","104","54","2016-12-20 09:16:26"
"659","2.00","925","20","114","81","104","174","2016-12-20 09:16:28"
"660","2.00","926","20","114","81","106","85","2016-12-20 09:16:29"
"661","2.00","927","20","114","81","106","59","2016-12-20 09:16:30"
"662","2.00","928","20","112","81","105","69","2016-12-20 09:16:32"
