"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1216","2.00","2419","20","114","84","96","33","2016-12-30 13:18:41"
"1217","2.00","2420","20","115","85","96","618","2016-12-30 13:18:42"
"1218","2.00","2421","20","115","84","93","25","2016-12-30 13:18:43"
"1219","2.00","2422","20","114","83","95","398","2016-12-30 13:18:44"
"1220","2.00","2423","20","115","84","89","19","2016-12-30 13:18:45"
"1221","2.00","2424","20","115","85","92","150","2016-12-30 13:18:46"
"1222","2.00","2427","20","114","84","87","489","2016-12-30 13:18:52"
"1223","2.00","2428","20","115","83","92","25","2016-12-30 13:18:54"
"1224","2.00","2429","20","117","85","91","281","2016-12-30 13:18:56"
"1225","2.00","2430","20","115","84","93","57","2016-12-30 13:18:58"
"1226","2.00","2431","20","114","85","92","736","2016-12-30 13:19:00"
"1227","2.00","2432","20","115","84","96","348","2016-12-30 13:19:01"
"1228","2.00","2433","20","115","85","94","24","2016-12-30 13:19:01"
"1229","2.00","2434","20","114","85","91","524","2016-12-30 13:19:04"
"1230","2.00","2435","20","114","84","97","25","2016-12-30 13:19:05"
"1231","2.00","2436","20","115","85","98","49","2016-12-30 13:19:06"
"1232","2.00","2437","20","114","85","86","43","2016-12-30 13:19:07"
"1233","2.00","2439","20","117","84","97","23","2016-12-30 13:19:08"
"1234","2.00","2440","20","115","85","96","1125","2016-12-30 13:19:10"
"1235","2.00","2441","20","115","84","96","142","2016-12-30 13:19:12"
"1236","2.00","2442","20","114","84","94","67","2016-12-30 13:19:15"
"1237","2.00","2443","20","115","85","94","43","2016-12-30 13:19:16"
"1238","2.00","2444","20","115","84","98","283","2016-12-30 13:19:18"
"1239","2.00","2445","20","115","85","96","1387","2016-12-30 13:19:20"
"1240","2.00","2446","20","114","85","97","129","2016-12-30 13:19:23"
"1241","2.00","2447","20","115","84","89","791","2016-12-30 13:19:24"
"1242","2.00","2449","20","115","84","85","22","2016-12-30 13:19:27"
"1243","2.00","2451","20","115","84","86","55","2016-12-30 13:19:31"
"1244","2.00","2453","20","115","84","90","102","2016-12-30 13:19:34"
"1245","2.00","2454","20","114","84","84","602","2016-12-30 13:19:37"
"1246","2.00","2455","20","112","84","99","320","2016-12-30 13:19:38"
"1247","2.00","2456","20","115","85","93","19","2016-12-30 13:19:41"
"1248","2.00","2457","20","115","84","96","1321","2016-12-30 13:19:42"
"1249","2.00","2458","20","115","84","88","67","2016-12-30 13:19:43"
"1250","2.00","2459","20","115","85","95","24","2016-12-30 13:19:44"
"1251","2.00","2461","20","115","85","95","667","2016-12-30 13:19:48"
"1252","2.00","2463","20","115","85","94","1063","2016-12-30 13:19:52"
"1253","2.00","2464","20","114","85","83","24","2016-12-30 13:19:53"
"1254","2.00","2465","20","114","84","100","57","2016-12-30 13:19:55"
"1255","2.00","2466","20","115","85","90","824","2016-12-30 13:19:56"
"1256","2.00","2467","20","114","84","98","1259","2016-12-30 13:19:58"
"1257","2.00","2468","20","114","85","91","28","2016-12-30 13:20:00"
"1258","2.00","2469","20","111","85","99","1259","2016-12-30 13:20:02"
"1259","2.00","2470","20","115","84","96","160","2016-12-30 13:20:03"
"1260","2.00","2471","20","115","85","97","41","2016-12-30 13:20:05"
"1261","2.00","2472","20","115","85","96","305","2016-12-30 13:20:06"
"1262","2.00","2473","20","114","85","96","724","2016-12-30 13:20:08"
"1263","2.00","2474","20","115","84","95","1157","2016-12-30 13:20:10"
"1264","2.00","2475","20","112","84","92","196","2016-12-30 13:20:11"
"1265","2.00","2477","20","112","85","98","43","2016-12-30 13:20:13"
"1266","2.00","2479","20","115","85","98","25","2016-12-30 13:20:16"
"1267","2.00","2481","20","117","83","99","32","2016-12-30 13:20:20"
"1268","2.00","2482","20","114","85","89","567","2016-12-30 13:20:22"
"1269","2.00","2483","20","115","85","95","879","2016-12-30 13:20:24"
"1270","2.00","2484","20","114","85","95","228","2016-12-30 13:20:27"
"1271","2.00","2485","20","114","85","90","1119","2016-12-30 13:20:28"
"1272","2.00","2486","20","115","85","94","67","2016-12-30 13:20:29"
"1273","2.00","2488","20","115","84","88","1011","2016-12-30 13:20:34"
"1274","2.00","2489","20","111","84","94","605","2016-12-30 13:20:36"
"1275","2.00","2490","20","115","84","95","1313","2016-12-30 13:20:38"
"1276","2.00","2492","20","115","81","93","258","2016-12-30 13:20:42"
"1277","2.00","2493","20","115","84","90","24","2016-12-30 13:20:44"
"1278","2.00","2494","20","115","85","93","902","2016-12-30 13:20:46"
"1279","2.00","2495","20","115","84","97","95","2016-12-30 13:20:47"
"1280","2.00","2496","20","115","85","84","640","2016-12-30 13:20:48"
"1281","2.00","2497","20","115","84","92","381","2016-12-30 13:20:50"
"1282","2.00","2498","20","115","85","97","24","2016-12-30 13:20:52"
"1283","2.00","2499","20","115","85","98","858","2016-12-30 13:20:54"
"1284","2.00","2500","20","114","83","97","127","2016-12-30 13:20:55"
"1285","2.00","2502","20","115","85","88","1259","2016-12-30 13:20:58"
"1286","2.00","2503","20","115","84","94","16","2016-12-30 13:20:59"
"1287","2.00","2504","20","115","84","97","24","2016-12-30 13:21:00"
"1288","2.00","2505","20","115","85","99","782","2016-12-30 13:21:02"
"1289","2.00","2506","20","115","84","94","49","2016-12-30 13:21:04"
"1290","2.00","2507","20","115","84","77","531","2016-12-30 13:21:06"
"1291","2.00","2508","20","114","84","92","910","2016-12-30 13:21:08"
"1292","2.00","2509","20","115","85","90","829","2016-12-30 13:21:10"
"1293","2.00","2510","20","114","84","97","613","2016-12-30 13:21:12"
"1294","2.00","2511","20","115","85","95","52","2016-12-30 13:21:13"
"1295","2.00","2512","20","115","85","97","35","2016-12-30 13:21:14"
"1296","2.00","2513","20","115","84","101","664","2016-12-30 13:21:16"
"1297","2.00","2514","20","115","85","93","1049","2016-12-30 13:21:18"
"1298","2.00","2515","20","114","85","81","24","2016-12-30 13:21:19"
"1299","2.00","2516","20","114","85","95","667","2016-12-30 13:21:20"
"1300","2.00","2518","20","112","85","97","24","2016-12-30 13:21:23"
"1301","2.00","2519","20","115","85","99","24","2016-12-30 13:21:25"
"1302","2.00","2520","20","115","84","92","24","2016-12-30 13:21:27"
"1303","2.00","2522","20","115","84","86","86","2016-12-30 13:21:30"
"1304","2.00","2523","20","115","84","91","71","2016-12-30 13:21:32"
"1305","2.00","2524","20","114","85","96","24","2016-12-30 13:21:34"
"1306","2.00","2525","20","115","85","97","24","2016-12-30 13:21:35"
"1307","2.00","2526","20","117","85","95","24","2016-12-30 13:21:36"
"1308","2.00","2527","20","115","84","87","24","2016-12-30 13:21:39"
"1309","2.00","2528","20","114","84","95","1158","2016-12-30 13:21:40"
"1310","2.00","2529","20","115","84","97","314","2016-12-30 13:21:42"
"1311","2.00","2530","20","114","85","95","539","2016-12-30 13:21:44"
"1312","2.00","2531","20","115","85","99","630","2016-12-30 13:21:46"
"1313","2.00","2532","20","115","85","91","1016","2016-12-30 13:21:48"
"1314","2.00","2533","20","118","85","91","797","2016-12-30 13:21:50"
"1315","2.00","2534","20","115","84","89","1133","2016-12-30 13:21:52"
"1316","2.00","2535","20","115","84","99","24","2016-12-30 13:21:52"
"1317","2.00","2536","20","115","84","94","1111","2016-12-30 13:21:54"
"1318","2.00","2537","20","117","84","92","24","2016-12-30 13:21:56"
"1319","2.00","2538","20","115","85","97","516","2016-12-30 13:21:58"
"1320","2.00","2539","20","115","85","96","469","2016-12-30 13:22:00"
"1321","2.00","2540","20","112","85","95","651","2016-12-30 13:22:02"
"1322","2.00","2542","20","115","84","87","766","2016-12-30 13:22:06"
"1323","2.00","2543","20","115","84","94","1008","2016-12-30 13:22:08"
"1324","2.00","2544","20","115","85","96","901","2016-12-30 13:22:10"
"1325","2.00","2545","20","117","85","97","602","2016-12-30 13:22:12"
"1326","2.00","2546","20","117","85","98","134","2016-12-30 13:22:14"
"1327","2.00","2547","20","115","85","92","167","2016-12-30 13:22:16"
"1328","2.00","2548","20","115","84","94","24","2016-12-30 13:22:18"
"1329","2.00","2549","20","115","85","93","41","2016-12-30 13:22:21"
"1330","2.00","2550","20","115","84","91","684","2016-12-30 13:22:22"
"1331","2.00","2551","20","115","85","98","24","2016-12-30 13:22:24"
"1332","2.00","2552","20","114","84","93","547","2016-12-30 13:22:26"
"1333","2.00","2553","20","115","84","91","24","2016-12-30 13:22:28"
"1334","2.00","2554","20","117","85","97","24","2016-12-30 13:22:29"
"1335","2.00","2555","20","115","85","96","24","2016-12-30 13:22:30"
"1336","2.00","2556","20","114","85","97","24","2016-12-30 13:22:33"
"1337","2.00","2559","20","115","85","97","24","2016-12-30 13:22:37"
"1338","2.00","2560","20","115","84","88","789","2016-12-30 13:22:38"
"1339","2.00","2561","20","115","85","96","529","2016-12-30 13:22:40"
"1340","2.00","2562","20","115","85","99","1024","2016-12-30 13:22:42"
"1341","2.00","2564","20","115","84","96","946","2016-12-30 13:22:46"
"1342","2.00","2565","20","118","85","91","453","2016-12-30 13:22:48"
"1343","2.00","2566","20","115","85","94","24","2016-12-30 13:22:49"
"1344","2.00","2567","20","114","84","92","24","2016-12-30 13:22:51"
"1345","2.00","2568","20","115","85","98","24","2016-12-30 13:22:52"
"1346","2.00","2569","20","115","84","80","485","2016-12-30 13:22:54"
"1347","2.00","2570","20","115","84","95","278","2016-12-30 13:22:56"
"1348","2.00","2571","20","115","85","95","24","2016-12-30 13:22:58"
"1349","2.00","2572","20","114","84","93","423","2016-12-30 13:23:00"
"1350","2.00","2573","20","115","84","92","24","2016-12-30 13:23:02"
"1351","2.00","2574","20","115","85","90","742","2016-12-30 13:23:04"
"1352","2.00","2575","20","115","85","91","807","2016-12-30 13:23:06"
"1353","2.00","2576","20","117","85","96","821","2016-12-30 13:23:08"
"1354","2.00","2577","20","115","85","94","114","2016-12-30 13:23:09"
"1355","2.00","2578","20","115","85","97","618","2016-12-30 13:23:10"
"1356","2.00","2579","20","115","85","99","23","2016-12-30 13:23:11"
"1357","2.00","2580","20","115","85","87","690","2016-12-30 13:23:12"
"1358","2.00","2581","20","115","84","92","40","2016-12-30 13:23:13"
"1359","2.00","2582","20","117","85","98","24","2016-12-30 13:23:14"
"1360","2.00","2583","20","114","85","98","723","2016-12-30 13:23:16"
"1361","2.00","2584","20","115","84","94","24","2016-12-30 13:23:18"
"1362","2.00","2585","20","112","85","94","24","2016-12-30 13:23:21"
"1363","2.00","2586","20","115","85","100","574","2016-12-30 13:23:22"
"1364","2.00","2587","20","115","84","93","24","2016-12-30 13:23:22"
"1365","2.00","2588","20","115","85","93","1042","2016-12-30 13:23:24"
"1366","2.00","2589","20","118","85","90","395","2016-12-30 13:23:26"
"1367","2.00","2590","20","114","84","95","354","2016-12-30 13:23:28"
"1368","2.00","2591","20","114","85","92","1251","2016-12-30 13:23:30"
"1369","2.00","2592","20","115","84","98","21","2016-12-30 13:23:32"
"1370","2.00","2593","20","115","85","93","1128","2016-12-30 13:23:34"
"1371","2.00","2594","20","115","84","92","781","2016-12-30 13:23:36"
"1372","2.00","2595","20","115","84","96","721","2016-12-30 13:23:38"
"1373","2.00","2596","20","115","84","94","24","2016-12-30 13:23:39"
"1374","2.00","2597","20","115","84","95","735","2016-12-30 13:23:40"
"1375","2.00","2598","20","115","85","93","640","2016-12-30 13:23:42"
"1376","2.00","2599","20","115","85","95","118","2016-12-30 13:23:44"
"1377","2.00","2600","20","115","84","89","19","2016-12-30 13:23:46"
"1378","2.00","2601","20","115","85","97","24","2016-12-30 13:23:48"
"1379","2.00","2602","20","115","85","96","23","2016-12-30 13:23:49"
"1380","2.00","2603","20","115","85","96","898","2016-12-30 13:23:50"
"1381","2.00","2604","20","115","85","95","24","2016-12-30 13:23:51"
"1382","2.00","2606","20","115","84","99","81","2016-12-30 13:23:55"
"1383","2.00","2607","20","115","85","88","297","2016-12-30 13:23:56"
"1384","2.00","2609","20","115","84","91","828","2016-12-30 13:24:00"
"1385","2.00","2610","20","115","85","98","1030","2016-12-30 13:24:02"
"1386","2.00","2611","20","115","84","95","24","2016-12-30 13:24:03"
"1387","2.00","2612","20","117","85","93","24","2016-12-30 13:24:04"
"1388","2.00","2613","20","115","85","88","53","2016-12-30 13:24:05"
"1389","2.00","2614","20","115","84","83","26","2016-12-30 13:24:07"
"1390","2.00","2616","20","115","85","94","28","2016-12-30 13:24:09"
"1391","2.00","2617","20","115","84","93","941","2016-12-30 13:24:10"
"1392","2.00","2618","20","114","84","71","16","2016-12-30 13:24:12"
"1393","2.00","2619","20","115","85","96","510","2016-12-30 13:24:14"
"1394","2.00","2620","20","115","84","90","24","2016-12-30 13:24:16"
"1395","2.00","2622","20","114","88","71","329","2016-12-30 13:24:20"
"1396","2.00","2623","20","115","81","99","611","2016-12-30 13:24:22"
"1397","2.00","2624","20","115","85","89","581","2016-12-30 13:24:24"
"1398","2.00","2625","20","114","85","91","696","2016-12-30 13:24:26"
"1399","2.00","2627","20","115","85","96","19","2016-12-30 13:24:29"
"1400","2.00","2628","20","112","83","102","925","2016-12-30 13:24:30"
"1401","2.00","2630","20","115","83","95","82","2016-12-30 13:24:32"
"1402","2.00","2631","20","112","84","99","650","2016-12-30 13:24:34"
"1403","2.00","2632","20","115","85","88","29","2016-12-30 13:24:35"
"1404","2.00","2633","20","115","84","98","891","2016-12-30 13:24:36"
"1405","2.00","2634","20","115","84","95","898","2016-12-30 13:24:38"
"1406","2.00","2635","20","115","85","99","177","2016-12-30 13:24:40"
"1407","2.00","2636","20","115","84","100","782","2016-12-30 13:24:42"
"1408","2.00","2637","20","115","83","92","913","2016-12-30 13:24:44"
"1409","2.00","2638","20","114","84","92","842","2016-12-30 13:24:47"
"1410","2.00","2639","20","115","83","102","24","2016-12-30 13:24:47"
"1411","2.00","2640","20","115","82","105","465","2016-12-30 13:24:49"
"1412","2.00","2641","20","115","84","97","24","2016-12-30 13:24:50"
"1413","2.00","2643","20","115","83","96","16","2016-12-30 13:24:52"
"1414","2.00","2644","20","115","83","99","16","2016-12-30 13:24:54"
"1415","2.00","2645","20","111","83","97","250","2016-12-30 13:24:56"
"1416","2.00","2646","20","115","84","87","104","2016-12-30 13:24:58"
"1417","2.00","2647","20","114","84","100","430","2016-12-30 13:25:00"
"1418","2.00","2648","20","114","84","99","1120","2016-12-30 13:25:02"
"1419","2.00","2649","20","115","85","98","237","2016-12-30 13:25:04"
"1420","2.00","2650","20","115","84","102","66","2016-12-30 13:25:06"
"1421","2.00","2652","20","115","84","99","24","2016-12-30 13:25:08"
"1422","2.00","2654","20","114","83","99","40","2016-12-30 13:25:11"
"1423","2.00","2655","20","115","84","97","956","2016-12-30 13:25:12"
"1424","2.00","2656","20","115","83","100","648","2016-12-30 13:25:14"
"1425","2.00","2657","20","115","84","93","242","2016-12-30 13:25:16"
"1426","2.00","2658","20","115","83","100","495","2016-12-30 13:25:18"
"1427","2.00","2659","20","115","84","101","1069","2016-12-30 13:25:20"
"1428","2.00","2660","20","115","83","96","728","2016-12-30 13:25:22"
"1429","2.00","2661","20","115","84","94","232","2016-12-30 13:25:24"
"1430","2.00","2663","20","115","84","90","190","2016-12-30 13:25:26"
"1431","2.00","2664","20","115","84","97","24","2016-12-30 13:25:27"
"1432","2.00","2665","20","114","83","97","1006","2016-12-30 13:25:28"
"1433","2.00","2666","20","115","84","88","24","2016-12-30 13:25:29"
"1434","2.00","2667","20","115","85","97","711","2016-12-30 13:25:30"
"1435","2.00","2668","20","114","85","96","24","2016-12-30 13:25:31"
"1436","2.00","2669","20","114","83","78","461","2016-12-30 13:25:32"
"1437","2.00","2670","20","115","83","91","383","2016-12-30 13:25:34"
"1438","2.00","2672","20","115","83","100","220","2016-12-30 13:25:38"
"1439","2.00","2674","20","117","83","99","183","2016-12-30 13:25:40"
"1440","2.00","2676","20","114","84","93","695","2016-12-30 13:25:44"
"1441","2.00","2677","20","115","83","96","985","2016-12-30 13:25:46"
"1442","2.00","2678","20","114","84","92","614","2016-12-30 13:25:48"
"1443","2.00","2679","20","115","83","93","24","2016-12-30 13:25:50"
"1444","2.00","2680","20","115","84","98","24","2016-12-30 13:25:51"
"1445","2.00","2681","20","115","83","94","945","2016-12-30 13:25:52"
"1446","2.00","2682","20","114","83","97","16","2016-12-30 13:25:53"
"1447","2.00","2683","20","115","84","94","469","2016-12-30 13:25:54"
"1448","2.00","2684","20","115","84","90","318","2016-12-30 13:25:56"
"1449","2.00","2685","20","115","84","91","610","2016-12-30 13:25:58"
"1450","2.00","2686","20","115","83","100","1151","2016-12-30 13:26:00"
"1451","2.00","2687","20","115","84","95","846","2016-12-30 13:26:02"
"1452","2.00","2688","20","115","83","96","24","2016-12-30 13:26:03"
"1453","2.00","2689","20","115","84","101","1112","2016-12-30 13:26:04"
"1454","2.00","2690","20","115","84","101","48","2016-12-30 13:26:05"
"1455","2.00","2691","20","115","84","92","387","2016-12-30 13:26:06"
"1456","2.00","2692","20","114","84","92","237","2016-12-30 13:26:08"
"1457","2.00","2694","20","114","84","94","516","2016-12-30 13:26:12"
"1458","2.00","2695","20","115","84","97","1227","2016-12-30 13:26:14"
"1459","2.00","2696","20","115","84","98","854","2016-12-30 13:26:16"
"1460","2.00","2697","20","112","85","97","65","2016-12-30 13:26:18"
